tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
18155,30680,7644,9440,CN,3,N_pwm200_grab3
18159,16264,19340,22708,CN,3,N_pwm200_grab3
18164,10856,13212,3004,CN,3,N_pwm200_grab3
18170,-1492,-13964,4888,CN,3,N_pwm200_grab3
18176,-13904,-1148,18768,CN,3,N_pwm200_grab3
18179,11280,11980,3908,CN,3,N_pwm200_grab3
18184,-2008,-14200,3912,CN,3,N_pwm200_grab3
18190,-14592,-1356,18396,CN,3,N_pwm200_grab3
18194,8900,-12564,12360,CN,3,N_pwm200_grab3
18199,-13368,-12776,-16672,CN,3,N_pwm200_grab3
18204,-21796,-15656,5632,CN,3,N_pwm200_grab3
18209,-11132,-8036,17632,CN,3,N_pwm200_grab3
18215,-3716,-6248,21520,CN,3,N_pwm200_grab3
18219,-21596,-15612,5460,CN,3,N_pwm200_grab3
18225,-9088,-812,15060,CN,3,N_pwm200_grab3
18229,-3764,-6784,20948,CN,3,N_pwm200_grab3
18235,9024,11540,19052,CN,3,N_pwm200_grab3
18239,18880,10716,13676,CN,3,N_pwm200_grab3
18249,11608,19288,22616,CN,3,N_pwm200_grab3
18255,26240,-1524,12316,CN,3,N_pwm200_grab3
18259,4848,4948,31312,CN,3,N_pwm200_grab3
18264,12644,17532,11680,CN,3,N_pwm200_grab3
18270,25796,-2680,13064,CN,3,N_pwm200_grab3
18274,-7808,928,20168,CN,3,N_pwm200_grab3
18280,3792,-7760,9532,CN,3,N_pwm200_grab3
18284,-11328,-7124,-8712,CN,3,N_pwm200_grab3
18290,-25444,-10296,13564,CN,3,N_pwm200_grab3
18294,-13196,-14400,12812,CN,3,N_pwm200_grab3
18299,-13844,-7980,7024,CN,3,N_pwm200_grab3
18305,-21640,-12060,6032,CN,3,N_pwm200_grab3
18310,-11936,-12904,14828,CN,3,N_pwm200_grab3
18314,-5056,-8528,21044,CN,3,N_pwm200_grab3
18319,8812,8236,15432,CN,3,N_pwm200_grab3
18324,14012,9544,12340,CN,3,N_pwm200_grab3
18329,14884,8132,2584,CN,3,N_pwm200_grab3
18335,11360,18084,25212,CN,3,N_pwm200_grab3
18340,31224,1660,17412,CN,3,N_pwm200_grab3
18344,8300,4132,29668,CN,3,N_pwm200_grab3
18349,12056,17332,24760,CN,3,N_pwm200_grab3
18354,26308,180,11500,CN,3,N_pwm200_grab3
18359,7872,3340,30132,CN,3,N_pwm200_grab3
18364,3612,-3660,7028,CN,3,N_pwm200_grab3
18369,-13748,-5464,-6160,CN,3,N_pwm200_grab3
18374,-27340,-10408,13056,CN,3,N_pwm200_grab3
18379,-23740,-16224,-256,CN,3,N_pwm200_grab3
18384,-14616,-8840,4004,CN,3,N_pwm200_grab3
18390,2828,-928,8412,CN,3,N_pwm200_grab3
18395,2000,12564,9832,CN,3,N_pwm200_grab3
18400,496,9860,2180,CN,3,N_pwm200_grab3
18406,-2556,17504,21564,CN,3,N_pwm200_grab3
18410,29584,-408,11696,CN,3,N_pwm200_grab3
18416,5588,1008,15544,CN,3,N_pwm200_grab3
18421,11964,5904,2540,CN,3,N_pwm200_grab3
18425,-15696,-13672,-6620,CN,3,N_pwm200_grab3
18430,-27560,-11116,20364,CN,3,N_pwm200_grab3
18436,4396,-3124,7364,CN,3,N_pwm200_grab3
18440,-16364,-12308,-5924,CN,3,N_pwm200_grab3
18445,-28536,-15588,20436,CN,3,N_pwm200_grab3
18451,-17272,-16772,3748,CN,3,N_pwm200_grab3
18456,-20256,-8804,-8056,CN,3,N_pwm200_grab3
18460,-7584,-7008,2808,CN,3,N_pwm200_grab3
18466,-6980,11084,2964,CN,3,N_pwm200_grab3
18471,11656,5736,11280,CN,3,N_pwm200_grab3
18476,6296,76,13788,CN,3,N_pwm200_grab3
18480,-5532,11344,4196,CN,3,N_pwm200_grab3
18486,-476,11436,-5232,CN,3,N_pwm200_grab3
18491,-6860,16284,20772,CN,3,N_pwm200_grab3
18495,31280,1052,16328,CN,3,N_pwm200_grab3
18500,1188,4236,6440,CN,3,N_pwm200_grab3
18505,9020,3616,9780,CN,3,N_pwm200_grab3
18510,-11948,-11876,-1228,CN,3,N_pwm200_grab3
18516,-24760,-11904,21476,CN,3,N_pwm200_grab3
18520,7308,536,10632,CN,3,N_pwm200_grab3
18525,-14880,-7388,-4736,CN,3,N_pwm200_grab3
18530,-25020,-13192,21764,CN,3,N_pwm200_grab3
18535,-22724,-15760,1364,CN,3,N_pwm200_grab3
18540,-21244,-8428,-13728,CN,3,N_pwm200_grab3
18546,-404,-2808,7044,CN,3,N_pwm200_grab3
18550,-8960,10152,1140,CN,3,N_pwm200_grab3
18555,7732,9372,5356,CN,3,N_pwm200_grab3
18561,3760,-1056,11332,CN,3,N_pwm200_grab3
18566,4904,10712,11624,CN,3,N_pwm200_grab3
18570,2756,10800,988,CN,3,N_pwm200_grab3
18575,2352,19496,24228,CN,3,N_pwm200_grab3
18580,31672,-716,17036,CN,3,N_pwm200_grab3
18585,6280,2924,22148,CN,3,N_pwm200_grab3
18591,9348,5116,5676,CN,3,N_pwm200_grab3
18595,-15556,-11344,-12968,CN,3,N_pwm200_grab3
18600,-26952,-12976,18768,CN,3,N_pwm200_grab3
18605,7412,1924,7296,CN,3,N_pwm200_grab3
18611,-14560,-9448,-11272,CN,3,N_pwm200_grab3
18615,-27924,-14852,14208,CN,3,N_pwm200_grab3
18621,-22948,-14644,936,CN,3,N_pwm200_grab3
18626,-16604,-9100,620,CN,3,N_pwm200_grab3
18631,240,-384,8740,CN,3,N_pwm200_grab3
18635,1312,13216,8916,CN,3,N_pwm200_grab3
18640,4528,10756,2248,CN,3,N_pwm200_grab3
18646,-1512,19196,21444,CN,3,N_pwm200_grab3
18652,29972,-116,11168,CN,3,N_pwm200_grab3
18657,5188,1536,20164,CN,3,N_pwm200_grab3
18661,10108,4072,4348,CN,3,N_pwm200_grab3
18666,-16424,-13848,-10000,CN,3,N_pwm200_grab3
18671,-25860,-12112,18428,CN,3,N_pwm200_grab3
18676,-19140,-16404,3300,CN,3,N_pwm200_grab3
18681,-24908,-13496,-13324,CN,3,N_pwm200_grab3
18686,-6708,-6240,5180,CN,3,N_pwm200_grab3
18692,-25284,-17172,876,CN,3,N_pwm200_grab3
18697,-17376,-9856,1024,CN,3,N_pwm200_grab3
18702,-1744,-4320,8772,CN,3,N_pwm200_grab3
18707,-556,10076,10204,CN,3,N_pwm200_grab3
18711,3596,10800,1880,CN,3,N_pwm200_grab3
18716,-1856,21228,22400,CN,3,N_pwm200_grab3
18721,30212,-368,14704,CN,3,N_pwm200_grab3
18727,4652,3028,21024,CN,3,N_pwm200_grab3
18732,2924,20788,25172,CN,3,N_pwm200_grab3
18736,29820,-348,16280,CN,3,N_pwm200_grab3
18742,4456,4284,28228,CN,3,N_pwm200_grab3
18746,5968,2240,8192,CN,3,N_pwm200_grab3
18751,-14216,-10540,-4876,CN,3,N_pwm200_grab3
18756,-25440,-13260,20728,CN,3,N_pwm200_grab3
18762,-23116,-15956,1056,CN,3,N_pwm200_grab3
18766,-22268,-10604,-9176,CN,3,N_pwm200_grab3
18771,3052,-2080,10544,CN,3,N_pwm200_grab3
18777,-21596,-17856,3280,CN,3,N_pwm200_grab3
18781,-10068,-9160,12676,CN,3,N_pwm200_grab3
18786,7316,2172,15308,CN,3,N_pwm200_grab3
18792,8452,9820,14884,CN,3,N_pwm200_grab3
18796,4412,10728,-2828,CN,3,N_pwm200_grab3
18801,6792,19868,29700,CN,3,N_pwm200_grab3
18807,31808,1196,20800,CN,3,N_pwm200_grab3
18811,5520,4960,31404,CN,3,N_pwm200_grab3
18817,10072,19732,27268,CN,3,N_pwm200_grab3
18821,27228,-2108,13920,CN,3,N_pwm200_grab3
18827,2524,2896,30908,CN,3,N_pwm200_grab3
18832,6868,-4288,10508,CN,3,N_pwm200_grab3
18836,-12276,-5840,-5576,CN,3,N_pwm200_grab3
18841,-25816,-6728,7544,CN,3,N_pwm200_grab3
18846,-17060,-17340,7568,CN,3,N_pwm200_grab3
18851,-7412,-10544,16780,CN,3,N_pwm200_grab3
18856,10120,3308,15884,CN,3,N_pwm200_grab3
18862,-6264,-3196,17296,CN,3,N_pwm200_grab3
18866,-4232,-10296,20544,CN,3,N_pwm200_grab3
18871,9096,10136,16632,CN,3,N_pwm200_grab3
18877,21304,11708,14148,CN,3,N_pwm200_grab3
18886,11648,18888,20416,CN,3,N_pwm200_grab3
18892,23356,-4544,8720,CN,3,N_pwm200_grab3
18896,-3008,-28,25960,CN,3,N_pwm200_grab3
18902,8448,-7188,9392,CN,3,N_pwm200_grab3
18908,-10444,-8564,-6996,CN,3,N_pwm200_grab3
18912,-23704,-7944,6884,CN,3,N_pwm200_grab3
18917,-13992,-14968,11932,CN,3,N_pwm200_grab3
18922,-6940,-12444,18344,CN,3,N_pwm200_grab3
18928,7576,6716,15544,CN,3,N_pwm200_grab3
18932,15764,8548,10692,CN,3,N_pwm200_grab3
18938,27272,7220,10464,CN,3,N_pwm200_grab3
18942,10452,18216,20136,CN,3,N_pwm200_grab3
18948,22656,11608,8596,CN,3,N_pwm200_grab3
18952,22376,18160,25676,CN,3,N_pwm200_grab3
18957,11152,17368,13560,CN,3,N_pwm200_grab3
18962,18028,-6596,13944,CN,3,N_pwm200_grab3
18967,-8480,2428,24000,CN,3,N_pwm200_grab3
18973,8768,-9880,9012,CN,3,N_pwm200_grab3
18983,-21488,-13608,7120,CN,3,N_pwm200_grab3
18987,12836,-11224,8264,CN,3,N_pwm200_grab3
18997,-18760,-18108,5640,CN,3,N_pwm200_grab3
19002,-10676,-2544,8620,CN,3,N_pwm200_grab3
19007,348,-4368,14148,CN,3,N_pwm200_grab3
19013,3764,11472,22212,CN,3,N_pwm200_grab3
19018,27752,12520,9676,CN,3,N_pwm200_grab3
19023,9116,21388,15184,CN,3,N_pwm200_grab3
19027,12312,14808,12048,CN,3,N_pwm200_grab3
19038,2056,15468,5880,CN,3,N_pwm200_grab3
19042,11552,13916,6460,CN,3,N_pwm200_grab3
19047,-2128,-9596,7332,CN,3,N_pwm200_grab3
19052,-24528,-7148,22188,CN,3,N_pwm200_grab3
19057,10272,-13924,12856,CN,3,N_pwm200_grab3
19068,-14748,-16660,3216,CN,3,N_pwm200_grab3
19073,-23868,-17480,-256,CN,3,N_pwm200_grab3
19078,-20528,-8988,-17632,CN,3,N_pwm200_grab3
19082,-572,-4664,5984,CN,3,N_pwm200_grab3
19088,-9356,9044,764,CN,3,N_pwm200_grab3
19092,3224,9428,5260,CN,3,N_pwm200_grab3
19097,-6232,14524,21248,CN,3,N_pwm200_grab3
19102,32612,248,18680,CN,3,N_pwm200_grab3
19107,676,9092,3972,CN,3,N_pwm200_grab3
19113,8564,7584,4880,CN,3,N_pwm200_grab3
19117,32228,1092,20384,CN,3,N_pwm200_grab3
19123,7028,3676,27608,CN,3,N_pwm200_grab3
19127,6600,1424,7152,CN,3,N_pwm200_grab3
19132,-14692,-7988,-4164,CN,3,N_pwm200_grab3
19138,-30164,-15540,18536,CN,3,N_pwm200_grab3
19142,-24744,-17712,-920,CN,3,N_pwm200_grab3
19147,-18328,-9732,-12548,CN,3,N_pwm200_grab3
19152,4792,52,11772,CN,3,N_pwm200_grab3
19158,-5612,15300,2676,CN,3,N_pwm200_grab3
19164,-644,9316,-3392,CN,3,N_pwm200_grab3
19168,-7564,17128,20324,CN,3,N_pwm200_grab3
19173,30556,608,16472,CN,3,N_pwm200_grab3
19179,2192,1896,9564,CN,3,N_pwm200_grab3
19184,6160,56,7028,CN,3,N_pwm200_grab3
19188,-15540,-12968,-3800,CN,3,N_pwm200_grab3
19194,-28948,-13308,21108,CN,3,N_pwm200_grab3
19200,-14348,-17540,368,CN,3,N_pwm200_grab3
19203,-12580,-7824,176,CN,3,N_pwm200_grab3
19209,-29892,-11524,18944,CN,3,N_pwm200_grab3
19214,-21712,-19248,4808,CN,3,N_pwm200_grab3
19219,-17640,-11664,-5788,CN,3,N_pwm200_grab3
19224,8312,844,15696,CN,3,N_pwm200_grab3
19228,-4356,10524,4596,CN,3,N_pwm200_grab3
19233,4376,9164,-3352,CN,3,N_pwm200_grab3
19238,-8128,17736,22420,CN,3,N_pwm200_grab3
19243,16428,9380,15792,CN,3,N_pwm200_grab3
19248,21604,6812,4988,CN,3,N_pwm200_grab3
19253,8704,18564,25300,CN,3,N_pwm200_grab3
19258,30008,2560,17460,CN,3,N_pwm200_grab3
19263,2708,1892,30800,CN,3,N_pwm200_grab3
19268,4068,-4416,12256,CN,3,N_pwm200_grab3
19274,-10408,-5044,1636,CN,3,N_pwm200_grab3
19279,-28680,-11156,17188,CN,3,N_pwm200_grab3
19283,-15216,-18204,10364,CN,3,N_pwm200_grab3
19289,-9240,-5924,-1616,CN,3,N_pwm200_grab3
19293,-21040,-9052,8344,CN,3,N_pwm200_grab3
19298,-10756,-14372,18024,CN,3,N_pwm200_grab3
19303,-4600,-8732,13780,CN,3,N_pwm200_grab3
19309,12536,9252,16040,CN,3,N_pwm200_grab3
19313,21004,10548,12832,CN,3,N_pwm200_grab3
19318,30220,6384,16548,CN,3,N_pwm200_grab3
19323,11012,17688,24420,CN,3,N_pwm200_grab3
19328,26292,14216,10656,CN,3,N_pwm200_grab3
19338,11444,16372,19908,CN,3,N_pwm200_grab3
19344,27140,-1356,15992,CN,3,N_pwm200_grab3
19348,-3928,1136,20952,CN,3,N_pwm200_grab3
19353,5480,-5352,13564,CN,3,N_pwm200_grab3
19363,-26400,-10208,10216,CN,3,N_pwm200_grab3
19368,-9764,-10656,16356,CN,3,N_pwm200_grab3
19379,-21032,-13096,5508,CN,3,N_pwm200_grab3
19384,-8364,-5908,19532,CN,3,N_pwm200_grab3
19389,448,-5504,13576,CN,3,N_pwm200_grab3
19394,12736,8456,13340,CN,3,N_pwm200_grab3
19398,26944,14088,9864,CN,3,N_pwm200_grab3
19409,10836,15280,15092,CN,3,N_pwm200_grab3
19414,27532,2244,10000,CN,3,N_pwm200_grab3
19420,-5772,-764,19508,CN,3,N_pwm200_grab3
19424,6660,-4648,11420,CN,3,N_pwm200_grab3
19434,-26440,-10140,10712,CN,3,N_pwm200_grab3
19440,-12180,-11904,16188,CN,3,N_pwm200_grab3
19444,-10752,-12584,5844,CN,3,N_pwm200_grab3
19450,10328,7112,14040,CN,3,N_pwm200_grab3
19454,6364,7580,11280,CN,3,N_pwm200_grab3
19460,-2264,-7548,11440,CN,3,N_pwm200_grab3
19465,9292,9408,12316,CN,3,N_pwm200_grab3
19469,24712,13040,8888,CN,3,N_pwm200_grab3
19480,10916,14992,18584,CN,3,N_pwm200_grab3
19484,26816,2152,12120,CN,3,N_pwm200_grab3
19489,-3728,1780,22232,CN,3,N_pwm200_grab3
19494,3724,-5088,10068,CN,3,N_pwm200_grab3
19500,11392,-10672,10744,CN,3,N_pwm200_grab3
19505,-8520,1532,18644,CN,3,N_pwm200_grab3
19510,11284,-11192,12500,CN,3,N_pwm200_grab3
19519,-21828,-13200,7116,CN,3,N_pwm200_grab3
19524,-12212,-9984,8191,CN,3,N_pwm200_grab3
19530,-2496,-7556,13032,CN,3,N_pwm200_grab3
19534,9128,8748,13992,CN,3,N_pwm200_grab3
19539,24204,12196,10456,CN,3,N_pwm200_grab3
19544,-28,-3380,12484,CN,3,N_pwm200_grab3
19550,8300,13144,17056,CN,3,N_pwm200_grab3
19554,26704,13424,9260,CN,3,N_pwm200_grab3
19560,15728,22444,20768,CN,3,N_pwm200_grab3
19565,11216,14744,18740,CN,3,N_pwm200_grab3
19569,15676,-8740,14012,CN,3,N_pwm200_grab3
19574,-3972,48,20184,CN,3,N_pwm200_grab3
19579,9604,-9916,14632,CN,3,N_pwm200_grab3
19584,10024,-9976,12536,CN,3,N_pwm200_grab3
19590,-20256,-236,19736,CN,3,N_pwm200_grab3
19595,13568,-10072,15728,CN,3,N_pwm200_grab3
19604,-20360,-11860,5804,CN,3,N_pwm200_grab3
19609,-7172,-96,16528,CN,3,N_pwm200_grab3
19614,-64,-5876,14864,CN,3,N_pwm200_grab3
19619,9448,11628,14616,CN,3,N_pwm200_grab3
19625,26240,13320,12972,CN,3,N_pwm200_grab3
19630,11600,3064,13340,CN,3,N_pwm200_grab3
19634,7440,11868,15752,CN,3,N_pwm200_grab3
19640,31392,10592,9032,CN,3,N_pwm200_grab3
19644,20496,19916,26208,CN,3,N_pwm200_grab3
19649,11732,15864,4812,CN,3,N_pwm200_grab3
19655,19068,-6784,10072,CN,3,N_pwm200_grab3
19659,-17364,-968,15588,CN,3,N_pwm200_grab3
19665,8688,-9860,12520,CN,3,N_pwm200_grab3
19675,-22036,-12144,4680,CN,3,N_pwm200_grab3
19681,-8904,-3316,19940,CN,3,N_pwm200_grab3
19686,-3536,-12040,13192,CN,3,N_pwm200_grab3
19690,8420,11052,11392,CN,3,N_pwm200_grab3
19695,17140,9748,10072,CN,3,N_pwm200_grab3
19706,11208,17060,24040,CN,3,N_pwm200_grab3
19710,25372,-216,11324,CN,3,N_pwm200_grab3
19720,11224,12760,12144,CN,3,N_pwm200_grab3
19726,23528,-3208,11680,CN,3,N_pwm200_grab3
19731,-9400,1928,18028,CN,3,N_pwm200_grab3
19735,3920,-7048,8560,CN,3,N_pwm200_grab3
19745,-26296,-10132,8108,CN,3,N_pwm200_grab3
19750,-11568,-9936,19508,CN,3,N_pwm200_grab3
19760,-19560,-15172,7580,CN,3,N_pwm200_grab3
19765,-10340,-7072,20272,CN,3,N_pwm200_grab3
19770,-1428,-4600,12924,CN,3,N_pwm200_grab3
19775,7908,9360,12180,CN,3,N_pwm200_grab3
19780,24476,12440,9352,CN,3,N_pwm200_grab3
19790,11008,14404,21700,CN,3,N_pwm200_grab3
19795,25852,-1780,15520,CN,3,N_pwm200_grab3
19800,15168,21360,17680,CN,3,N_pwm200_grab3
19805,11044,14692,16444,CN,3,N_pwm200_grab3
19811,17012,-6448,14556,CN,3,N_pwm200_grab3
19815,-4164,356,19804,CN,3,N_pwm200_grab3
19820,8600,-8772,13836,CN,3,N_pwm200_grab3
19826,-9592,-7004,-6948,CN,3,N_pwm200_grab3
19831,-21524,-8656,5932,CN,3,N_pwm200_grab3
19835,-13576,-13932,14004,CN,3,N_pwm200_grab3
19845,-19616,-9896,6384,CN,3,N_pwm200_grab3
19850,-6892,-1100,19484,CN,3,N_pwm200_grab3
19855,-2140,-6800,16960,CN,3,N_pwm200_grab3
19860,10124,10280,13708,CN,3,N_pwm200_grab3
19865,22212,11116,14032,CN,3,N_pwm200_grab3
19875,10932,17324,23256,CN,3,N_pwm200_grab3
19881,26576,-1964,10400,CN,3,N_pwm200_grab3
19885,29628,15388,28936,CN,3,N_pwm200_grab3
19891,10752,16712,6264,CN,3,N_pwm200_grab3
19895,24976,-2840,10832,CN,3,N_pwm200_grab3
19900,-14104,-432,15160,CN,3,N_pwm200_grab3
19905,6888,-6552,11324,CN,3,N_pwm200_grab3
19916,-22832,-8812,7140,CN,3,N_pwm200_grab3
19920,-9172,-7556,20116,CN,3,N_pwm200_grab3
19926,-8092,-10136,11568,CN,3,N_pwm200_grab3
19931,8096,8860,9656,CN,3,N_pwm200_grab3
19936,8504,8528,10496,CN,3,N_pwm200_grab3
19942,32564,4028,18104,CN,3,N_pwm200_grab3
19946,7132,18032,26384,CN,3,N_pwm200_grab3
19952,27888,500,13632,CN,3,N_pwm200_grab3
19956,7792,2920,26808,CN,3,N_pwm200_grab3
19961,4756,-3088,7828,CN,3,N_pwm200_grab3
19966,-16148,-10608,-6380,CN,3,N_pwm200_grab3
19972,-2364,1652,23996,CN,3,N_pwm200_grab3
19976,5012,-3908,7740,CN,3,N_pwm200_grab3
19981,-11800,-6968,-532,CN,3,N_pwm200_grab3
19986,-29280,-10348,16352,CN,3,N_pwm200_grab3
19992,-17496,-18508,9116,CN,3,N_pwm200_grab3
19997,-14844,-10008,-704,CN,3,N_pwm200_grab3
20001,7984,2548,14136,CN,3,N_pwm200_grab3
20006,848,10660,6440,CN,3,N_pwm200_grab3
20012,-13360,-9776,3344,CN,3,N_pwm200_grab3
20017,7072,5204,12660,CN,3,N_pwm200_grab3
20022,2668,9868,8456,CN,3,N_pwm200_grab3
20026,15852,7936,8504,CN,3,N_pwm200_grab3
20032,-2432,17776,24452,CN,3,N_pwm200_grab3
20036,27932,444,18036,CN,3,N_pwm200_grab3
20041,7328,2436,19696,CN,3,N_pwm200_grab3
20047,5668,-1904,12300,CN,3,N_pwm200_grab3
20051,-17608,-14420,-7604,CN,3,N_pwm200_grab3
20057,7024,-428,28588,CN,3,N_pwm200_grab3
20062,4616,-1500,11988,CN,3,N_pwm200_grab3
20067,-13604,-8392,-3332,CN,3,N_pwm200_grab3
20076,-22636,-16536,3444,CN,3,N_pwm200_grab3
20082,-19584,-9696,-10168,CN,3,N_pwm200_grab3
20086,6712,-2492,14632,CN,3,N_pwm200_grab3
20091,-5820,9932,2972,CN,3,N_pwm200_grab3
20097,-7804,-10988,11644,CN,3,N_pwm200_grab3
20102,8468,-344,16368,CN,3,N_pwm200_grab3
20106,8700,9540,15096,CN,3,N_pwm200_grab3
20111,2264,10080,3752,CN,3,N_pwm200_grab3
20116,5068,20020,26368,CN,3,N_pwm200_grab3
20122,31668,2888,17188,CN,3,N_pwm200_grab3
20126,8608,3536,25140,CN,3,N_pwm200_grab3
20132,7808,4724,9820,CN,3,N_pwm200_grab3
20137,-15816,-7920,-3736,CN,3,N_pwm200_grab3
20141,9264,4980,27236,CN,3,N_pwm200_grab3
20146,7364,-3276,9476,CN,3,N_pwm200_grab3
20151,-15548,-7200,-1988,CN,3,N_pwm200_grab3
20157,-28508,-13324,16552,CN,3,N_pwm200_grab3
20162,-23704,-14604,1880,CN,3,N_pwm200_grab3
20166,-15052,-8140,-2172,CN,3,N_pwm200_grab3
20171,-988,-2324,8844,CN,3,N_pwm200_grab3
20176,368,10644,6112,CN,3,N_pwm200_grab3
20182,5580,8288,6608,CN,3,N_pwm200_grab3
20187,-3132,17168,21468,CN,3,N_pwm200_grab3
20192,32272,884,15852,CN,3,N_pwm200_grab3
20197,2816,892,9636,CN,3,N_pwm200_grab3
20203,11832,10296,2996,CN,3,N_pwm200_grab3
20207,-16272,-12748,-7440,CN,3,N_pwm200_grab3
20213,-27480,-8628,16932,CN,3,N_pwm200_grab3
20217,-11496,-15416,4584,CN,3,N_pwm200_grab3
20222,-21656,-10984,-15764,CN,3,N_pwm200_grab3
20227,-29036,-15804,19848,CN,3,N_pwm200_grab3
20233,-18248,-14492,760,CN,3,N_pwm200_grab3
20237,-20000,-8388,-10472,CN,3,N_pwm200_grab3
20242,-9680,-5920,4860,CN,3,N_pwm200_grab3
20248,-6456,11728,40,CN,3,N_pwm200_grab3
20253,10760,5768,9832,CN,3,N_pwm200_grab3
20258,-5588,15328,20936,CN,3,N_pwm200_grab3
20262,31796,4080,9144,CN,3,N_pwm200_grab3
20267,2504,8576,4088,CN,3,N_pwm200_grab3
20272,-5876,16080,21204,CN,3,N_pwm200_grab3
20278,29032,580,18824,CN,3,N_pwm200_grab3
20283,3168,2672,8420,CN,3,N_pwm200_grab3
20287,6100,1380,10780,CN,3,N_pwm200_grab3
20292,-14324,-13060,-3408,CN,3,N_pwm200_grab3
20297,-27284,-13696,21556,CN,3,N_pwm200_grab3
20303,-6276,-16300,7780,CN,3,N_pwm200_grab3
20307,-23324,-8508,-13536,CN,3,N_pwm200_grab3
20312,-28852,-14776,21452,CN,3,N_pwm200_grab3
20317,-24840,-15312,2680,CN,3,N_pwm200_grab3
20323,-22072,-8912,-12024,CN,3,N_pwm200_grab3
20327,3308,-2704,13192,CN,3,N_pwm200_grab3
20333,-9012,9332,1244,CN,3,N_pwm200_grab3
20337,1192,10460,4068,CN,3,N_pwm200_grab3
20342,-4952,14728,21512,CN,3,N_pwm200_grab3
20347,31856,2852,16700,CN,3,N_pwm200_grab3
20353,1124,10340,2736,CN,3,N_pwm200_grab3
20358,3948,21540,25096,CN,3,N_pwm200_grab3
20363,31908,3320,17640,CN,3,N_pwm200_grab3
20368,8628,4536,23632,CN,3,N_pwm200_grab3
20372,8684,3068,8624,CN,3,N_pwm200_grab3
20377,-16656,-7464,-4092,CN,3,N_pwm200_grab3
20382,-25876,-13384,21124,CN,3,N_pwm200_grab3
20388,-22868,-14728,2180,CN,3,N_pwm200_grab3
20393,-21252,-6612,-15740,CN,3,N_pwm200_grab3
20398,-28216,-13144,15728,CN,3,N_pwm200_grab3
20403,-23436,-15400,1936,CN,3,N_pwm200_grab3
20407,-14892,-9040,-2076,CN,3,N_pwm200_grab3
20412,488,-1276,9660,CN,3,N_pwm200_grab3
20417,2012,10864,6704,CN,3,N_pwm200_grab3
20422,5028,9032,7900,CN,3,N_pwm200_grab3
20427,-2184,17280,22216,CN,3,N_pwm200_grab3
20433,32156,1716,16508,CN,3,N_pwm200_grab3
20438,4592,684,12448,CN,3,N_pwm200_grab3
20443,11016,9136,3420,CN,3,N_pwm200_grab3
20449,-16824,-10704,-7952,CN,3,N_pwm200_grab3
20454,-29016,-10268,18584,CN,3,N_pwm200_grab3
20459,-15368,-14412,1912,CN,3,N_pwm200_grab3
20463,-22148,-9128,-16448,CN,3,N_pwm200_grab3
20469,-11280,-7724,3364,CN,3,N_pwm200_grab3
20474,-11160,2532,2340,CN,3,N_pwm200_grab3
20478,11504,4544,11936,CN,3,N_pwm200_grab3
20483,-6568,-4260,4948,CN,3,N_pwm200_grab3
20489,-4288,12748,1636,CN,3,N_pwm200_grab3
20493,10056,6744,11708,CN,3,N_pwm200_grab3
20498,-6868,15584,21036,CN,3,N_pwm200_grab3
20503,30828,3828,10112,CN,3,N_pwm200_grab3
20508,2464,2888,5844,CN,3,N_pwm200_grab3
20514,12200,12000,3256,CN,3,N_pwm200_grab3
20518,-13508,-13456,-3012,CN,3,N_pwm200_grab3
20523,4264,1780,11328,CN,3,N_pwm200_grab3
20529,5840,-912,10868,CN,3,N_pwm200_grab3
20533,-16440,-13332,-4932,CN,3,N_pwm200_grab3
20538,-28748,-15200,22040,CN,3,N_pwm200_grab3
20544,-7268,-16888,7636,CN,3,N_pwm200_grab3
20549,-22808,-10448,-13580,CN,3,N_pwm200_grab3
20553,-13148,-12164,4904,CN,3,N_pwm200_grab3
20559,-10580,6644,1484,CN,3,N_pwm200_grab3
20564,11904,3728,16204,CN,3,N_pwm200_grab3
20569,4040,-3124,12356,CN,3,N_pwm200_grab3
20574,-8648,8808,1448,CN,3,N_pwm200_grab3
20579,-300,10856,7188,CN,3,N_pwm200_grab3
20584,-5676,13864,22280,CN,3,N_pwm200_grab3
20589,31620,2788,16736,CN,3,N_pwm200_grab3
20593,952,10704,2128,CN,3,N_pwm200_grab3
20599,11816,8108,5740,CN,3,N_pwm200_grab3
20603,-5500,-11668,2740,CN,3,N_pwm200_grab3
20609,1008,6556,2784,CN,3,N_pwm200_grab3
20614,10072,3964,7208,CN,3,N_pwm200_grab3
20619,-10188,-12704,300,CN,3,N_pwm200_grab3
20624,-26088,-11672,22828,CN,3,N_pwm200_grab3
20628,5544,-13896,10352,CN,3,N_pwm200_grab3
20638,-14356,-16044,6936,CN,3,N_pwm200_grab3
20644,-10596,4368,4096,CN,3,N_pwm200_grab3
20648,6740,1740,16332,CN,3,N_pwm200_grab3
20653,-3620,-3424,5692,CN,3,N_pwm200_grab3
20659,-10396,6248,3128,CN,3,N_pwm200_grab3
20664,12560,6908,16924,CN,3,N_pwm200_grab3
20668,372,14632,21540,CN,3,N_pwm200_grab3
20674,32748,3344,12288,CN,3,N_pwm200_grab3
20678,7048,19396,9460,CN,3,N_pwm200_grab3
20683,12956,12756,1044,CN,3,N_pwm200_grab3
20689,7708,-10124,8480,CN,3,N_pwm200_grab3
20695,-24568,-4796,18556,CN,3,N_pwm200_grab3
