tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
3948,-2058,-2740,7288,CD,0,D1_pwm175_grab5
3953,426,2968,11818,CD,0,D1_pwm175_grab5
3959,3286,2708,12402,CD,0,D1_pwm175_grab5
3964,-1518,3266,10918,CD,0,D1_pwm175_grab5
3968,430,2958,10290,CD,0,D1_pwm175_grab5
3974,1700,-266,9538,CD,0,D1_pwm175_grab5
3978,-2192,2288,11324,CD,0,D1_pwm175_grab5
3984,-3162,-4002,6526,CD,0,D1_pwm175_grab5
3989,270,1684,11000,CD,0,D1_pwm175_grab5
3993,1722,2762,10130,CD,0,D1_pwm175_grab5
3999,-3522,3662,10324,CD,0,D1_pwm175_grab5
4004,1312,1600,9636,CD,0,D1_pwm175_grab5
4008,1800,-372,9478,CD,0,D1_pwm175_grab5
4014,-1256,1418,10822,CD,0,D1_pwm175_grab5
4018,1728,118,10626,CD,0,D1_pwm175_grab5
4023,8,-1244,9596,CD,0,D1_pwm175_grab5
4028,1076,1322,9780,CD,0,D1_pwm175_grab5
4034,-4576,1682,9544,CD,0,D1_pwm175_grab5
4038,-108,2704,11164,CD,0,D1_pwm175_grab5
4043,1604,52,9906,CD,0,D1_pwm175_grab5
4048,-2080,2126,11436,CD,0,D1_pwm175_grab5
4055,632,-1222,9130,CD,0,D1_pwm175_grab5
4059,-522,-3682,9246,CD,0,D1_pwm175_grab5
4064,1344,2668,10148,CD,0,D1_pwm175_grab5
4069,-3546,3288,9928,CD,0,D1_pwm175_grab5
4075,812,2068,9744,CD,0,D1_pwm175_grab5
4079,1800,-446,9530,CD,0,D1_pwm175_grab5
4084,-3102,2212,11558,CD,0,D1_pwm175_grab5
4089,-1558,-2768,8052,CD,0,D1_pwm175_grab5
4094,-310,-2188,9138,CD,0,D1_pwm175_grab5
4099,-1266,-2976,9204,CD,0,D1_pwm175_grab5
4104,-4244,464,9062,CD,0,D1_pwm175_grab5
4109,-658,2848,12008,CD,0,D1_pwm175_grab5
4114,1306,402,10960,CD,0,D1_pwm175_grab5
4120,-1932,1998,11278,CD,0,D1_pwm175_grab5
4124,1388,-336,10080,CD,0,D1_pwm175_grab5
4130,-566,-3998,10142,CD,0,D1_pwm175_grab5
4134,-900,-1732,9206,CD,0,D1_pwm175_grab5
4140,-570,-4944,7986,CD,0,D1_pwm175_grab5
4144,-512,2024,12470,CD,0,D1_pwm175_grab5
4149,-170,1374,12038,CD,0,D1_pwm175_grab5
4154,-558,134,9478,CD,0,D1_pwm175_grab5
4160,4096,1202,11326,CD,0,D1_pwm175_grab5
4164,-476,-2480,11186,CD,0,D1_pwm175_grab5
4170,-850,-3240,9096,CD,0,D1_pwm175_grab5
4175,-1446,-5320,8704,CD,0,D1_pwm175_grab5
4179,696,-40,12694,CD,0,D1_pwm175_grab5
4184,-1634,1086,11376,CD,0,D1_pwm175_grab5
4190,498,-1832,9144,CD,0,D1_pwm175_grab5
4199,1164,538,11124,CD,0,D1_pwm175_grab5
4204,450,-2604,9016,CD,0,D1_pwm175_grab5
4209,750,-3772,8850,CD,0,D1_pwm175_grab5
4214,1100,-1544,11146,CD,0,D1_pwm175_grab5
4220,-1144,-824,9532,CD,0,D1_pwm175_grab5
4224,-472,-1966,9466,CD,0,D1_pwm175_grab5
4234,1192,1850,9954,CD,0,D1_pwm175_grab5
4240,1374,200,10584,CD,0,D1_pwm175_grab5
4244,2010,-1126,10896,CD,0,D1_pwm175_grab5
4249,512,-864,10786,CD,0,D1_pwm175_grab5
4254,1162,-2176,8472,CD,0,D1_pwm175_grab5
4260,-706,-920,10012,CD,0,D1_pwm175_grab5
4269,-576,-420,8032,CD,0,D1_pwm175_grab5
4274,1104,2682,11860,CD,0,D1_pwm175_grab5
4280,3090,1648,11594,CD,0,D1_pwm175_grab5
4285,-852,1480,11042,CD,0,D1_pwm175_grab5
4289,3206,-1630,8338,CD,0,D1_pwm175_grab5
4294,282,-122,9908,CD,0,D1_pwm175_grab5
4299,870,-532,11432,CD,0,D1_pwm175_grab5
4305,816,1170,8994,CD,0,D1_pwm175_grab5
4310,1298,1410,11322,CD,0,D1_pwm175_grab5
4316,2320,282,11160,CD,0,D1_pwm175_grab5
4321,618,72,10966,CD,0,D1_pwm175_grab5
4326,2266,-2130,8160,CD,0,D1_pwm175_grab5
4330,-182,-392,10012,CD,0,D1_pwm175_grab5
4335,2616,-1074,10190,CD,0,D1_pwm175_grab5
4340,-1728,-1924,7550,CD,0,D1_pwm175_grab5
4345,1364,-96,10260,CD,0,D1_pwm175_grab5
4350,1628,-1518,10908,CD,0,D1_pwm175_grab5
4356,-1494,2692,10668,CD,0,D1_pwm175_grab5
4361,3236,-844,8570,CD,0,D1_pwm175_grab5
4365,922,-210,10154,CD,0,D1_pwm175_grab5
4370,-946,-74,12104,CD,0,D1_pwm175_grab5
4375,-3038,-3966,6584,CD,0,D1_pwm175_grab5
4380,56,2124,11074,CD,0,D1_pwm175_grab5
4386,2998,1130,11406,CD,0,D1_pwm175_grab5
4390,-228,1086,10786,CD,0,D1_pwm175_grab5
4395,1312,1382,9502,CD,0,D1_pwm175_grab5
4401,1742,-368,9496,CD,0,D1_pwm175_grab5
4406,-3656,1678,11696,CD,0,D1_pwm175_grab5
4410,-1998,-3692,7272,CD,0,D1_pwm175_grab5
4415,-200,-1048,9520,CD,0,D1_pwm175_grab5
4420,906,1496,9972,CD,0,D1_pwm175_grab5
4425,-4290,1414,9532,CD,0,D1_pwm175_grab5
4430,2402,204,8548,CD,0,D1_pwm175_grab5
4435,1288,-232,9590,CD,0,D1_pwm175_grab5
4440,-2036,2108,11506,CD,0,D1_pwm175_grab5
4445,1332,-930,9562,CD,0,D1_pwm175_grab5
4450,-436,-3880,9636,CD,0,D1_pwm175_grab5
4455,-742,-1012,9472,CD,0,D1_pwm175_grab5
4460,-3260,-2398,8738,CD,0,D1_pwm175_grab5
4466,-440,2226,12416,CD,0,D1_pwm175_grab5
4470,1766,-334,9468,CD,0,D1_pwm175_grab5
4475,-2490,2198,11528,CD,0,D1_pwm175_grab5
4480,3738,1112,11056,CD,0,D1_pwm175_grab5
4485,-664,-3014,10638,CD,0,D1_pwm175_grab5
4491,-1102,-3248,9054,CD,0,D1_pwm175_grab5
4495,-1580,-4914,8854,CD,0,D1_pwm175_grab5
4500,1026,282,12844,CD,0,D1_pwm175_grab5
4506,-1592,1208,11504,CD,0,D1_pwm175_grab5
4511,-1592,1748,10962,CD,0,D1_pwm175_grab5
4515,2392,222,10678,CD,0,D1_pwm175_grab5
4521,-736,-3954,10428,CD,0,D1_pwm175_grab5
4525,408,-2858,8856,CD,0,D1_pwm175_grab5
4530,356,-3966,8466,CD,0,D1_pwm175_grab5
4535,1002,-1528,11136,CD,0,D1_pwm175_grab5
4540,-1260,-580,9826,CD,0,D1_pwm175_grab5
4545,-380,-2136,9298,CD,0,D1_pwm175_grab5
4556,168,-1608,11322,CD,0,D1_pwm175_grab5
4560,-442,-3344,8856,CD,0,D1_pwm175_grab5
4567,-834,-5020,8200,CD,0,D1_pwm175_grab5
4572,974,-826,11980,CD,0,D1_pwm175_grab5
4577,-1530,456,10750,CD,0,D1_pwm175_grab5
4581,-264,-2232,8978,CD,0,D1_pwm175_grab5
4591,-544,-3170,11364,CD,0,D1_pwm175_grab5
4597,-808,-3172,9342,CD,0,D1_pwm175_grab5
4602,-1712,-5018,8750,CD,0,D1_pwm175_grab5
4608,364,164,12444,CD,0,D1_pwm175_grab5
4612,-460,-1490,9034,CD,0,D1_pwm175_grab5
4617,-690,-1788,9754,CD,0,D1_pwm175_grab5
4627,742,1434,9122,CD,0,D1_pwm175_grab5
4632,514,-2886,8782,CD,0,D1_pwm175_grab5
4636,-142,-4100,8616,CD,0,D1_pwm175_grab5
4641,1090,-1480,10944,CD,0,D1_pwm175_grab5
4646,-1054,-572,9940,CD,0,D1_pwm175_grab5
4652,-264,-744,9880,CD,0,D1_pwm175_grab5
4657,2736,-1000,9980,CD,0,D1_pwm175_grab5
4662,-1790,-1652,7544,CD,0,D1_pwm175_grab5
4667,532,2940,11942,CD,0,D1_pwm175_grab5
4672,1816,-1778,10706,CD,0,D1_pwm175_grab5
4677,1096,-1082,10368,CD,0,D1_pwm175_grab5
4681,932,-1952,8540,CD,0,D1_pwm175_grab5
4687,-806,-1336,9682,CD,0,D1_pwm175_grab5
4692,4302,-864,10200,CD,0,D1_pwm175_grab5
4697,-3058,-3898,6724,CD,0,D1_pwm175_grab5
4701,216,2226,11222,CD,0,D1_pwm175_grab5
4707,1594,2798,10396,CD,0,D1_pwm175_grab5
4711,-292,1094,10910,CD,0,D1_pwm175_grab5
4717,3052,-1758,7990,CD,0,D1_pwm175_grab5
4721,214,-330,9946,CD,0,D1_pwm175_grab5
4726,1340,-794,11178,CD,0,D1_pwm175_grab5
4732,-2642,-2968,7214,CD,0,D1_pwm175_grab5
4736,-130,-1076,9466,CD,0,D1_pwm175_grab5
4741,952,1594,10084,CD,0,D1_pwm175_grab5
4747,-4448,1316,9440,CD,0,D1_pwm175_grab5
4751,2534,234,8812,CD,0,D1_pwm175_grab5
4756,1296,-492,9616,CD,0,D1_pwm175_grab5
4761,-3158,632,12130,CD,0,D1_pwm175_grab5
4766,-2674,-4092,6708,CD,0,D1_pwm175_grab5
4772,-34,716,10292,CD,0,D1_pwm175_grab5
4776,1488,2364,10304,CD,0,D1_pwm175_grab5
4781,-3002,-2466,8564,CD,0,D1_pwm175_grab5
4787,54,2428,12400,CD,0,D1_pwm175_grab5
4792,1724,-244,9782,CD,0,D1_pwm175_grab5
4797,-2578,2128,11574,CD,0,D1_pwm175_grab5
4801,-542,-2400,8362,CD,0,D1_pwm175_grab5
4806,-416,-2718,9216,CD,0,D1_pwm175_grab5
4812,-66,252,9630,CD,0,D1_pwm175_grab5
4816,-3806,-846,8768,CD,0,D1_pwm175_grab5
4822,-802,2666,12416,CD,0,D1_pwm175_grab5
4827,796,1030,11532,CD,0,D1_pwm175_grab5
4833,-2976,1338,11678,CD,0,D1_pwm175_grab5
4838,-1728,-3528,7296,CD,0,D1_pwm175_grab5
4842,-408,-1196,9270,CD,0,D1_pwm175_grab5
4847,844,1584,10392,CD,0,D1_pwm175_grab5
4853,-4118,1230,9264,CD,0,D1_pwm175_grab5
4857,-406,2656,11026,CD,0,D1_pwm175_grab5
4864,1282,392,10524,CD,0,D1_pwm175_grab5
4868,714,-608,9584,CD,0,D1_pwm175_grab5
4873,964,-854,9978,CD,0,D1_pwm175_grab5
4877,-550,-3818,9616,CD,0,D1_pwm175_grab5
4882,-788,-1354,9616,CD,0,D1_pwm175_grab5
4887,-2748,-2704,8400,CD,0,D1_pwm175_grab5
4892,-694,2020,12058,CD,0,D1_pwm175_grab5
4897,-340,1118,12066,CD,0,D1_pwm175_grab5
4903,-406,942,9968,CD,0,D1_pwm175_grab5
4912,-406,-2814,11240,CD,0,D1_pwm175_grab5
4917,-776,-3324,9002,CD,0,D1_pwm175_grab5
4923,-1564,-5074,8698,CD,0,D1_pwm175_grab5
4928,840,56,12560,CD,0,D1_pwm175_grab5
4932,-1578,1032,11690,CD,0,D1_pwm175_grab5
4938,418,-1678,8772,CD,0,D1_pwm175_grab5
4947,1134,388,11362,CD,0,D1_pwm175_grab5
4952,1322,1710,11558,CD,0,D1_pwm175_grab5
4957,950,-3630,9278,CD,0,D1_pwm175_grab5
4963,950,-1798,10322,CD,0,D1_pwm175_grab5
4967,-694,-1058,9508,CD,0,D1_pwm175_grab5
4972,-688,-2020,9304,CD,0,D1_pwm175_grab5
4982,1180,1794,9924,CD,0,D1_pwm175_grab5
4988,1242,486,10566,CD,0,D1_pwm175_grab5
4992,3182,2250,12124,CD,0,D1_pwm175_grab5
4998,952,-732,10758,CD,0,D1_pwm175_grab5
5002,1466,-2248,8298,CD,0,D1_pwm175_grab5
5007,-420,-930,9774,CD,0,D1_pwm175_grab5
5012,3146,-920,10086,CD,0,D1_pwm175_grab5
5018,-1116,-916,7934,CD,0,D1_pwm175_grab5
5022,850,2756,11888,CD,0,D1_pwm175_grab5
5028,3276,1702,11770,CD,0,D1_pwm175_grab5
5032,-1104,2208,10740,CD,0,D1_pwm175_grab5
5038,3304,-1252,8330,CD,0,D1_pwm175_grab5
5042,674,-402,10122,CD,0,D1_pwm175_grab5
5047,-220,-504,11922,CD,0,D1_pwm175_grab5
5052,-2944,-3540,6874,CD,0,D1_pwm175_grab5
5058,82,2338,11182,CD,0,D1_pwm175_grab5
5062,1734,2696,10686,CD,0,D1_pwm175_grab5
5067,-2966,3780,10390,CD,0,D1_pwm175_grab5
5073,1558,1292,9292,CD,0,D1_pwm175_grab5
5079,40,-480,9934,CD,0,D1_pwm175_grab5
5084,1236,-694,11076,CD,0,D1_pwm175_grab5
5089,-2282,-2676,7380,CD,0,D1_pwm175_grab5
5093,108,3094,11648,CD,0,D1_pwm175_grab5
5099,3134,2292,11756,CD,0,D1_pwm175_grab5
5103,-2186,3492,10500,CD,0,D1_pwm175_grab5
5109,2402,32,8256,CD,0,D1_pwm175_grab5
5113,1214,-252,9510,CD,0,D1_pwm175_grab5
5120,2744,-1054,10048,CD,0,D1_pwm175_grab5
5123,-2626,-4202,6672,CD,0,D1_pwm175_grab5
5128,-204,766,10160,CD,0,D1_pwm175_grab5
5134,1562,2744,10662,CD,0,D1_pwm175_grab5
5138,-4084,2994,9948,CD,0,D1_pwm175_grab5
5144,506,2330,9756,CD,0,D1_pwm175_grab5
5148,1668,-146,9452,CD,0,D1_pwm175_grab5
5154,-2304,2000,11648,CD,0,D1_pwm175_grab5
5159,-2830,-3734,6888,CD,0,D1_pwm175_grab5
5164,-448,-2656,9102,CD,0,D1_pwm175_grab5
5168,-136,270,9960,CD,0,D1_pwm175_grab5
5173,-3576,-794,8700,CD,0,D1_pwm175_grab5
5178,-814,2670,12030,CD,0,D1_pwm175_grab5
5184,666,898,11532,CD,0,D1_pwm175_grab5
5188,-1560,1470,10744,CD,0,D1_pwm175_grab5
5193,2466,100,10572,CD,0,D1_pwm175_grab5
5199,-206,-1380,9094,CD,0,D1_pwm175_grab5
5203,670,1284,10040,CD,0,D1_pwm175_grab5
5209,-2380,-4568,8368,CD,0,D1_pwm175_grab5
5213,-136,1206,12612,CD,0,D1_pwm175_grab5
5218,-1034,1382,12188,CD,0,D1_pwm175_grab5
5223,840,-802,9512,CD,0,D1_pwm175_grab5
5228,5804,1604,11452,CD,0,D1_pwm175_grab5
5234,278,-1226,11286,CD,0,D1_pwm175_grab5
5239,-906,-1356,9438,CD,0,D1_pwm175_grab5
5244,-2842,-2980,8348,CD,0,D1_pwm175_grab5
5248,888,-1054,11562,CD,0,D1_pwm175_grab5
5254,-1408,316,10618,CD,0,D1_pwm175_grab5
5258,-216,-2220,8910,CD,0,D1_pwm175_grab5
5269,1580,1396,11006,CD,0,D1_pwm175_grab5
5274,1060,-1184,9460,CD,0,D1_pwm175_grab5
5278,-1288,-5258,8566,CD,0,D1_pwm175_grab5
5283,624,-270,12320,CD,0,D1_pwm175_grab5
5289,-1736,1010,11630,CD,0,D1_pwm175_grab5
5294,-804,-1550,9962,CD,0,D1_pwm175_grab5
5299,5222,-282,10228,CD,0,D1_pwm175_grab5
5304,568,976,8870,CD,0,D1_pwm175_grab5
5308,1314,1480,11428,CD,0,D1_pwm175_grab5
5313,2552,540,11064,CD,0,D1_pwm175_grab5
5318,924,-1778,10614,CD,0,D1_pwm175_grab5
5323,-880,-1120,9620,CD,0,D1_pwm175_grab5
5329,-380,-1830,9250,CD,0,D1_pwm175_grab5
5339,992,1552,10124,CD,0,D1_pwm175_grab5
5345,1320,276,10494,CD,0,D1_pwm175_grab5
5349,1794,-1168,10984,CD,0,D1_pwm175_grab5
5354,922,-790,10592,CD,0,D1_pwm175_grab5
5360,-1586,2,10328,CD,0,D1_pwm175_grab5
5364,-202,-2048,9062,CD,0,D1_pwm175_grab5
5376,1330,1480,11086,CD,0,D1_pwm175_grab5
5380,710,2712,11798,CD,0,D1_pwm175_grab5
5384,3152,1450,11590,CD,0,D1_pwm175_grab5
5389,-794,1580,10682,CD,0,D1_pwm175_grab5
5394,3144,-1508,7952,CD,0,D1_pwm175_grab5
5400,-760,-1338,9992,CD,0,D1_pwm175_grab5
5405,5204,-676,10060,CD,0,D1_pwm175_grab5
5409,168,604,8980,CD,0,D1_pwm175_grab5
5415,1238,1924,11502,CD,0,D1_pwm175_grab5
5419,1982,2818,11058,CD,0,D1_pwm175_grab5
5425,-2774,3862,10486,CD,0,D1_pwm175_grab5
5430,1844,844,8734,CD,0,D1_pwm175_grab5
5434,1560,-510,9318,CD,0,D1_pwm175_grab5
5439,1848,-608,10540,CD,0,D1_pwm175_grab5
5449,226,3026,11790,CD,0,D1_pwm175_grab5
5455,3088,2030,11850,CD,0,D1_pwm175_grab5
5459,-1872,3286,10672,CD,0,D1_pwm175_grab5
5464,-88,2614,10912,CD,0,D1_pwm175_grab5
5469,1440,-30,10310,CD,0,D1_pwm175_grab5
5474,-2394,2092,11736,CD,0,D1_pwm175_grab5
5485,106,1018,10232,CD,0,D1_pwm175_grab5
5489,1514,2504,10544,CD,0,D1_pwm175_grab5
5494,-3902,3084,10054,CD,0,D1_pwm175_grab5
5499,624,2442,9446,CD,0,D1_pwm175_grab5
5505,182,1272,12066,CD,0,D1_pwm175_grab5
5509,-876,1080,10020,CD,0,D1_pwm175_grab5
5515,3638,692,11028,CD,0,D1_pwm175_grab5
5519,-614,-3234,11046,CD,0,D1_pwm175_grab5
5525,18,714,10180,CD,0,D1_pwm175_grab5
5530,-3694,-326,8850,CD,0,D1_pwm175_grab5
5535,-364,2878,11658,CD,0,D1_pwm175_grab5
5539,852,1008,11280,CD,0,D1_pwm175_grab5
5544,-1402,1548,10930,CD,0,D1_pwm175_grab5
5554,938,-294,11140,CD,0,D1_pwm175_grab5
5559,380,-2870,8784,CD,0,D1_pwm175_grab5
5564,-2120,-4330,8396,CD,0,D1_pwm175_grab5
5569,-232,1230,12004,CD,0,D1_pwm175_grab5
5574,-1006,1418,12240,CD,0,D1_pwm175_grab5
5580,928,-58,9752,CD,0,D1_pwm175_grab5
5591,280,-1516,11508,CD,0,D1_pwm175_grab5
5596,-128,-3448,8834,CD,0,D1_pwm175_grab5
5600,-970,-4904,8430,CD,0,D1_pwm175_grab5
5606,48,2542,12378,CD,0,D1_pwm175_grab5
5610,-102,1384,11776,CD,0,D1_pwm175_grab5
5616,-570,600,9966,CD,0,D1_pwm175_grab5
5621,3784,992,10944,CD,0,D1_pwm175_grab5
5626,-732,-2858,10942,CD,0,D1_pwm175_grab5
5630,-930,-3252,8958,CD,0,D1_pwm175_grab5
5635,1760,-2778,10262,CD,0,D1_pwm175_grab5
5641,972,-1850,10080,CD,0,D1_pwm175_grab5
5645,-1688,1180,11550,CD,0,D1_pwm175_grab5
5651,502,-1126,9128,CD,0,D1_pwm175_grab5
5660,1040,-10,11572,CD,0,D1_pwm175_grab5
5666,556,-2878,8862,CD,0,D1_pwm175_grab5
5670,424,-3966,8744,CD,0,D1_pwm175_grab5
5675,552,-176,11028,CD,0,D1_pwm175_grab5
5680,2272,-2236,8044,CD,0,D1_pwm175_grab5
5685,-260,-1810,9628,CD,0,D1_pwm175_grab5
5696,1102,1594,10516,CD,0,D1_pwm175_grab5
5701,1348,-242,10282,CD,0,D1_pwm175_grab5
5706,1486,-1476,10812,CD,0,D1_pwm175_grab5
5710,688,-1302,10752,CD,0,D1_pwm175_grab5
5715,964,-2292,8550,CD,0,D1_pwm175_grab5
5720,826,-530,9746,CD,0,D1_pwm175_grab5
5726,4042,-406,9986,CD,0,D1_pwm175_grab5
5731,-548,-100,8458,CD,0,D1_pwm175_grab5
5735,1108,2614,11772,CD,0,D1_pwm175_grab5
5740,2866,1236,11430,CD,0,D1_pwm175_grab5
5745,-508,1320,11080,CD,0,D1_pwm175_grab5
5750,2960,-1982,8008,CD,0,D1_pwm175_grab5
5755,178,-606,9870,CD,0,D1_pwm175_grab5
5761,-3386,1240,11686,CD,0,D1_pwm175_grab5
5765,-2504,-2764,7326,CD,0,D1_pwm175_grab5
5770,90,2956,11544,CD,0,D1_pwm175_grab5
5776,2850,2194,11362,CD,0,D1_pwm175_grab5
5780,-2186,3648,10604,CD,0,D1_pwm175_grab5
5785,2204,192,8128,CD,0,D1_pwm175_grab5
5791,1274,-582,9418,CD,0,D1_pwm175_grab5
5795,-2842,392,12210,CD,0,D1_pwm175_grab5
5800,-2524,-4060,6700,CD,0,D1_pwm175_grab5
5805,-152,492,9966,CD,0,D1_pwm175_grab5
5810,1462,2542,10696,CD,0,D1_pwm175_grab5
5815,-3974,3058,9983,CD,0,D1_pwm175_grab5
5821,694,2434,9598,CD,0,D1_pwm175_grab5
5825,1752,-244,9372,CD,0,D1_pwm175_grab5
5830,-2124,1928,11734,CD,0,D1_pwm175_grab5
5836,-464,-2420,8412,CD,0,D1_pwm175_grab5
5841,-422,-2664,9064,CD,0,D1_pwm175_grab5
5847,1566,2872,10576,CD,0,D1_pwm175_grab5
5851,-3178,3948,10492,CD,0,D1_pwm175_grab5
5857,1272,1218,8870,CD,0,D1_pwm175_grab5
5862,1640,-612,8944,CD,0,D1_pwm175_grab5
5866,-3204,1288,11638,CD,0,D1_pwm175_grab5
5872,-1294,-3442,7286,CD,0,D1_pwm175_grab5
5876,-46,-1378,9148,CD,0,D1_pwm175_grab5
5881,788,1486,10154,CD,0,D1_pwm175_grab5
5888,-1910,3830,10736,CD,0,D1_pwm175_grab5
5891,52,3042,11016,CD,0,D1_pwm175_grab5
5897,1292,330,10442,CD,0,D1_pwm175_grab5
5901,-2052,1550,11680,CD,0,D1_pwm175_grab5
5907,1126,-1094,9258,CD,0,D1_pwm175_grab5
5911,-550,-3618,9278,CD,0,D1_pwm175_grab5
5916,-836,-1020,9444,CD,0,D1_pwm175_grab5
5922,-3050,-2740,8336,CD,0,D1_pwm175_grab5
5926,486,2590,10432,CD,0,D1_pwm175_grab5
5932,-122,1556,11918,CD,0,D1_pwm175_grab5
5936,-422,822,9892,CD,0,D1_pwm175_grab5
5941,3574,824,11114,CD,0,D1_pwm175_grab5
5947,-572,-2994,11254,CD,0,D1_pwm175_grab5
5951,-800,-3226,9224,CD,0,D1_pwm175_grab5
5956,-1550,-5370,8578,CD,0,D1_pwm175_grab5
5962,662,110,12550,CD,0,D1_pwm175_grab5
5966,950,1198,11290,CD,0,D1_pwm175_grab5
5972,-1604,1510,10802,CD,0,D1_pwm175_grab5
5981,1044,-260,11538,CD,0,D1_pwm175_grab5
5987,622,-2896,8924,CD,0,D1_pwm175_grab5
5991,40,-4050,8732,CD,0,D1_pwm175_grab5
5997,480,-1850,10768,CD,0,D1_pwm175_grab5
6001,-1238,-778,9940,CD,0,D1_pwm175_grab5
6006,730,-480,9694,CD,0,D1_pwm175_grab5
6017,1058,1428,10392,CD,0,D1_pwm175_grab5
6021,1340,-60,10308,CD,0,D1_pwm175_grab5
6027,1614,-1524,10722,CD,0,D1_pwm175_grab5
6032,864,-1186,10644,CD,0,D1_pwm175_grab5
6036,966,-2300,8498,CD,0,D1_pwm175_grab5
6041,-758,-1204,9480,CD,0,D1_pwm175_grab5
6051,1234,1174,10996,CD,0,D1_pwm175_grab5
6056,1044,-1524,9546,CD,0,D1_pwm175_grab5
6061,3190,1286,11432,CD,0,D1_pwm175_grab5
6067,-666,1422,10868,CD,0,D1_pwm175_grab5
6071,3072,-1840,7904,CD,0,D1_pwm175_grab5
6076,268,-576,9838,CD,0,D1_pwm175_grab5
6082,902,-336,11218,CD,0,D1_pwm175_grab5
6087,408,1042,9340,CD,0,D1_pwm175_grab5
6091,1264,1626,11430,CD,0,D1_pwm175_grab5
6097,2238,208,11182,CD,0,D1_pwm175_grab5
6102,-212,-34,11402,CD,0,D1_pwm175_grab5
6107,2346,-2364,8302,CD,0,D1_pwm175_grab5
6113,-110,-724,9806,CD,0,D1_pwm175_grab5
6118,2398,-680,10232,CD,0,D1_pwm175_grab5
6122,-2232,-1986,7554,CD,0,D1_pwm175_grab5
6128,1234,368,10668,CD,0,D1_pwm175_grab5
6132,1954,-1112,10690,CD,0,D1_pwm175_grab5
6137,570,-1096,10868,CD,0,D1_pwm175_grab5
6142,1114,-2474,8422,CD,0,D1_pwm175_grab5
6147,824,-884,9376,CD,0,D1_pwm175_grab5
6152,-1630,260,12352,CD,0,D1_pwm175_grab5
6157,-2628,-3688,6850,CD,0,D1_pwm175_grab5
6163,162,1432,10470,CD,0,D1_pwm175_grab5
6168,3258,1596,11544,CD,0,D1_pwm175_grab5
6173,-1020,1768,10916,CD,0,D1_pwm175_grab5
6177,3340,-1762,8322,CD,0,D1_pwm175_grab5
6182,396,-632,9912,CD,0,D1_pwm175_grab5
6187,-2728,1312,11570,CD,0,D1_pwm175_grab5
6192,-914,-3054,7454,CD,0,D1_pwm175_grab5
6198,-360,-1978,8904,CD,0,D1_pwm175_grab5
6203,336,1028,10044,CD,0,D1_pwm175_grab5
6207,-3988,534,9128,CD,0,D1_pwm175_grab5
6212,1940,784,8940,CD,0,D1_pwm175_grab5
6217,1658,-780,9260,CD,0,D1_pwm175_grab5
6223,-3632,852,11862,CD,0,D1_pwm175_grab5
6228,-2138,-3850,6972,CD,0,D1_pwm175_grab5
6232,-584,-3654,9882,CD,0,D1_pwm175_grab5
6238,-918,-1682,9556,CD,0,D1_pwm175_grab5
6243,-2510,-3656,8188,CD,0,D1_pwm175_grab5
6248,10,1922,11946,CD,0,D1_pwm175_grab5
6252,1476,92,9656,CD,0,D1_pwm175_grab5
6258,-2220,1752,11848,CD,0,D1_pwm175_grab5
6263,886,-1648,8960,CD,0,D1_pwm175_grab5
6268,-284,-3520,9322,CD,0,D1_pwm175_grab5
6272,-326,-3582,9034,CD,0,D1_pwm175_grab5
6278,-1136,-5186,8378,CD,0,D1_pwm175_grab5
6283,760,-644,12424,CD,0,D1_pwm175_grab5
6288,-1736,696,11276,CD,0,D1_pwm175_grab5
6292,-776,884,10184,CD,0,D1_pwm175_grab5
6298,3502,510,10540,CD,0,D1_pwm175_grab5
6303,-752,-3094,10694,CD,0,D1_pwm175_grab5
6308,-1046,-3176,8902,CD,0,D1_pwm175_grab5
6312,-1684,-5036,8688,CD,0,D1_pwm175_grab5
6317,816,-1954,10164,CD,0,D1_pwm175_grab5
6322,-416,-1504,9248,CD,0,D1_pwm175_grab5
6327,-602,-1586,9352,CD,0,D1_pwm175_grab5
6337,864,-254,11466,CD,0,D1_pwm175_grab5
6342,350,-3000,8900,CD,0,D1_pwm175_grab5
6348,488,-4054,8676,CD,0,D1_pwm175_grab5
6353,594,-1750,10882,CD,0,D1_pwm175_grab5
6358,-1218,-622,9948,CD,0,D1_pwm175_grab5
6363,-260,-1526,9596,CD,0,D1_pwm175_grab5
6373,246,-1638,11144,CD,0,D1_pwm175_grab5
6378,-190,-3374,8666,CD,0,D1_pwm175_grab5
6384,-882,-5082,8116,CD,0,D1_pwm175_grab5
6389,658,-910,11992,CD,0,D1_pwm175_grab5
6394,-1544,490,10718,CD,0,D1_pwm175_grab5
6400,-170,-1860,9114,CD,0,D1_pwm175_grab5
6404,3980,-364,10040,CD,0,D1_pwm175_grab5
6408,-794,-502,8386,CD,0,D1_pwm175_grab5
6413,1070,-1174,9690,CD,0,D1_pwm175_grab5
6418,2060,-2708,10230,CD,0,D1_pwm175_grab5
6423,674,-1746,10660,CD,0,D1_pwm175_grab5
6428,-198,-1904,8844,CD,0,D1_pwm175_grab5
6433,-884,-1522,9942,CD,0,D1_pwm175_grab5
6444,-2780,-2822,7206,CD,0,D1_pwm175_grab5
6449,84,2594,11260,CD,0,D1_pwm175_grab5
6454,2738,382,11182,CD,0,D1_pwm175_grab5
6458,-544,86,11216,CD,0,D1_pwm175_grab5
