tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
6476,-502,1512,10520,CD,0,D1_pwm125_grab5
6480,1484,166,10310,CD,0,D1_pwm125_grab5
6492,-684,546,10790,CD,0,D1_pwm125_grab5
6496,-560,-1550,9702,CD,0,D1_pwm125_grab5
6501,428,-1400,8920,CD,0,D1_pwm125_grab5
6507,-270,1204,9588,CD,0,D1_pwm125_grab5
6511,-2016,-2284,8940,CD,0,D1_pwm125_grab5
6516,-474,-194,9396,CD,0,D1_pwm125_grab5
6522,-1632,158,10624,CD,0,D1_pwm125_grab5
6528,-1892,-1988,9158,CD,0,D1_pwm125_grab5
6532,2922,-1360,9522,CD,0,D1_pwm125_grab5
6536,1108,1108,11582,CD,0,D1_pwm125_grab5
6541,698,-582,10644,CD,0,D1_pwm125_grab5
6546,1102,-742,10426,CD,0,D1_pwm125_grab5
6551,2032,2256,10296,CD,0,D1_pwm125_grab5
6557,1400,-1082,9386,CD,0,D1_pwm125_grab5
6567,228,-34,10364,CD,0,D1_pwm125_grab5
6571,-436,-912,10876,CD,0,D1_pwm125_grab5
6576,-192,-2006,9660,CD,0,D1_pwm125_grab5
6582,-2054,330,10146,CD,0,D1_pwm125_grab5
6586,294,684,11046,CD,0,D1_pwm125_grab5
6592,596,-812,10472,CD,0,D1_pwm125_grab5
6596,-1830,490,10596,CD,0,D1_pwm125_grab5
6601,-1902,-2076,9346,CD,0,D1_pwm125_grab5
6606,2912,252,9912,CD,0,D1_pwm125_grab5
6612,24,1318,11428,CD,0,D1_pwm125_grab5
6617,1700,174,10546,CD,0,D1_pwm125_grab5
6622,2056,-200,10656,CD,0,D1_pwm125_grab5
6626,-2196,-696,9358,CD,0,D1_pwm125_grab5
6632,472,434,10548,CD,0,D1_pwm125_grab5
6641,-428,510,10774,CD,0,D1_pwm125_grab5
6646,-614,-2610,8274,CD,0,D1_pwm125_grab5
6651,1110,-62,8680,CD,0,D1_pwm125_grab5
6657,-3348,-534,10160,CD,0,D1_pwm125_grab5
6661,432,980,10948,CD,0,D1_pwm125_grab5
6666,1300,-518,11368,CD,0,D1_pwm125_grab5
6672,-530,-444,10360,CD,0,D1_pwm125_grab5
6677,-1814,-2068,9418,CD,0,D1_pwm125_grab5
6681,3124,-262,10102,CD,0,D1_pwm125_grab5
6686,330,1548,11340,CD,0,D1_pwm125_grab5
6692,-2736,-2298,9052,CD,0,D1_pwm125_grab5
6696,1056,-744,10222,CD,0,D1_pwm125_grab5
6701,-2378,-1364,9562,CD,0,D1_pwm125_grab5
6707,246,580,10200,CD,0,D1_pwm125_grab5
6712,3096,-396,9492,CD,0,D1_pwm125_grab5
6716,-574,724,10288,CD,0,D1_pwm125_grab5
6721,-838,-2270,8934,CD,0,D1_pwm125_grab5
6727,552,-732,9464,CD,0,D1_pwm125_grab5
6732,1360,1942,9932,CD,0,D1_pwm125_grab5
6736,-604,-644,10248,CD,0,D1_pwm125_grab5
6743,-680,-1194,9616,CD,0,D1_pwm125_grab5
6748,-2426,542,10492,CD,0,D1_pwm125_grab5
6752,-2358,-2026,10250,CD,0,D1_pwm125_grab5
6758,2376,1332,10380,CD,0,D1_pwm125_grab5
6763,-1066,-70,10918,CD,0,D1_pwm125_grab5
6768,-5146,-3178,9268,CD,0,D1_pwm125_grab5
6773,1040,374,10170,CD,0,D1_pwm125_grab5
6777,1326,1870,10426,CD,0,D1_pwm125_grab5
6782,1312,-1008,10024,CD,0,D1_pwm125_grab5
6787,6104,30,9770,CD,0,D1_pwm125_grab5
6792,-298,584,10260,CD,0,D1_pwm125_grab5
6802,2390,1244,10280,CD,0,D1_pwm125_grab5
6808,2668,1980,10488,CD,0,D1_pwm125_grab5
6812,-2178,-2408,9412,CD,0,D1_pwm125_grab5
6817,-268,-186,9440,CD,0,D1_pwm125_grab5
6823,-1762,198,10342,CD,0,D1_pwm125_grab5
6828,-2232,-1562,11116,CD,0,D1_pwm125_grab5
6832,2360,-1326,9868,CD,0,D1_pwm125_grab5
6837,-556,848,10688,CD,0,D1_pwm125_grab5
6842,-4660,-3186,8944,CD,0,D1_pwm125_grab5
6848,1082,-112,9990,CD,0,D1_pwm125_grab5
6853,1800,2306,10036,CD,0,D1_pwm125_grab5
6857,1524,-1000,10170,CD,0,D1_pwm125_grab5
6863,5334,966,10114,CD,0,D1_pwm125_grab5
6868,16,308,9724,CD,0,D1_pwm125_grab5
6872,-430,-370,10838,CD,0,D1_pwm125_grab5
6877,1550,332,9948,CD,0,D1_pwm125_grab5
6883,2702,2314,9824,CD,0,D1_pwm125_grab5
6887,-1214,-1370,9488,CD,0,D1_pwm125_grab5
6893,-508,-902,9966,CD,0,D1_pwm125_grab5
6898,-2262,476,10534,CD,0,D1_pwm125_grab5
6902,-2220,-2314,9560,CD,0,D1_pwm125_grab5
6907,2734,96,10468,CD,0,D1_pwm125_grab5
6913,1136,-92,10342,CD,0,D1_pwm125_grab5
6918,-2042,-2182,9378,CD,0,D1_pwm125_grab5
6922,1294,-612,10326,CD,0,D1_pwm125_grab5
6927,396,1772,10390,CD,0,D1_pwm125_grab5
6932,1406,-146,9936,CD,0,D1_pwm125_grab5
6937,5820,220,9574,CD,0,D1_pwm125_grab5
6942,-98,588,10446,CD,0,D1_pwm125_grab5
6947,-854,-1642,9402,CD,0,D1_pwm125_grab5
6952,112,-1238,9764,CD,0,D1_pwm125_grab5
6957,-310,1072,9722,CD,0,D1_pwm125_grab5
6962,294,100,10396,CD,0,D1_pwm125_grab5
6967,-388,-1104,9988,CD,0,D1_pwm125_grab5
6973,-1482,222,10760,CD,0,D1_pwm125_grab5
6977,-1874,-1408,11054,CD,0,D1_pwm125_grab5
6983,2178,-1564,9740,CD,0,D1_pwm125_grab5
6988,1670,940,11376,CD,0,D1_pwm125_grab5
6992,1228,-104,10766,CD,0,D1_pwm125_grab5
6998,1190,-194,10036,CD,0,D1_pwm125_grab5
7004,1682,2122,10280,CD,0,D1_pwm125_grab5
7008,1554,-750,10060,CD,0,D1_pwm125_grab5
7019,54,570,9856,CD,0,D1_pwm125_grab5
7023,-932,-2394,8640,CD,0,D1_pwm125_grab5
7028,544,-434,9764,CD,0,D1_pwm125_grab5
7033,1318,1584,9808,CD,0,D1_pwm125_grab5
7038,-2370,-2124,9446,CD,0,D1_pwm125_grab5
7043,-752,-1218,9678,CD,0,D1_pwm125_grab5
7048,-2018,518,10580,CD,0,D1_pwm125_grab5
7053,-2210,-1940,10490,CD,0,D1_pwm125_grab5
7059,2322,-1046,10146,CD,0,D1_pwm125_grab5
7064,1508,1476,11420,CD,0,D1_pwm125_grab5
7068,762,-926,10196,CD,0,D1_pwm125_grab5
7074,1612,-350,10726,CD,0,D1_pwm125_grab5
7078,1488,1932,9784,CD,0,D1_pwm125_grab5
7084,860,308,10382,CD,0,D1_pwm125_grab5
7089,4250,-318,9304,CD,0,D1_pwm125_grab5
7093,-528,212,10162,CD,0,D1_pwm125_grab5
7098,-384,-188,10906,CD,0,D1_pwm125_grab5
7104,-942,-1838,10142,CD,0,D1_pwm125_grab5
7108,-3728,-786,10108,CD,0,D1_pwm125_grab5
7113,728,726,11156,CD,0,D1_pwm125_grab5
7118,-564,-910,9766,CD,0,D1_pwm125_grab5
7124,-2306,492,10472,CD,0,D1_pwm125_grab5
7129,634,26,11162,CD,0,D1_pwm125_grab5
7134,1122,-1862,9570,CD,0,D1_pwm125_grab5
7139,1132,-1046,9558,CD,0,D1_pwm125_grab5
7143,2168,1340,10896,CD,0,D1_pwm125_grab5
7148,2138,968,11106,CD,0,D1_pwm125_grab5
7154,-2690,-1942,9676,CD,0,D1_pwm125_grab5
7158,-126,364,9766,CD,0,D1_pwm125_grab5
7164,4930,-190,9780,CD,0,D1_pwm125_grab5
7168,-1380,-1516,8956,CD,0,D1_pwm125_grab5
7173,2010,1584,11074,CD,0,D1_pwm125_grab5
7178,-904,-88,10264,CD,0,D1_pwm125_grab5
7189,1174,340,10200,CD,0,D1_pwm125_grab5
7194,1628,1732,9802,CD,0,D1_pwm125_grab5
7199,1358,-904,9920,CD,0,D1_pwm125_grab5
7204,-34,-266,11164,CD,0,D1_pwm125_grab5
7208,972,-1826,9992,CD,0,D1_pwm125_grab5
7213,-912,-2676,8268,CD,0,D1_pwm125_grab5
7218,1038,326,9642,CD,0,D1_pwm125_grab5
7223,2610,1832,9562,CD,0,D1_pwm125_grab5
7229,-946,-1044,9486,CD,0,D1_pwm125_grab5
7233,-556,-936,9946,CD,0,D1_pwm125_grab5
7239,-1986,402,10780,CD,0,D1_pwm125_grab5
7243,-1278,-1366,8994,CD,0,D1_pwm125_grab5
7249,1986,1442,10764,CD,0,D1_pwm125_grab5
7254,-1238,-342,10544,CD,0,D1_pwm125_grab5
7259,-4750,-2536,9458,CD,0,D1_pwm125_grab5
7265,1010,326,10116,CD,0,D1_pwm125_grab5
7270,1296,1562,9784,CD,0,D1_pwm125_grab5
7274,1326,-754,10136,CD,0,D1_pwm125_grab5
7279,5022,1240,10326,CD,0,D1_pwm125_grab5
7284,1122,-1916,10076,CD,0,D1_pwm125_grab5
7290,956,-758,9602,CD,0,D1_pwm125_grab5
7296,2152,1118,10564,CD,0,D1_pwm125_grab5
7299,2060,1696,9588,CD,0,D1_pwm125_grab5
7304,-1260,-1202,9888,CD,0,D1_pwm125_grab5
7309,-484,-762,9996,CD,0,D1_pwm125_grab5
7314,-2190,336,10608,CD,0,D1_pwm125_grab5
7319,-1948,-2176,9718,CD,0,D1_pwm125_grab5
7324,2084,1388,10560,CD,0,D1_pwm125_grab5
7329,-962,-300,10952,CD,0,D1_pwm125_grab5
7339,1376,-64,10576,CD,0,D1_pwm125_grab5
7344,-868,816,9676,CD,0,D1_pwm125_grab5
7350,1084,46,10356,CD,0,D1_pwm125_grab5
7360,-494,566,10258,CD,0,D1_pwm125_grab5
7370,1160,454,9062,CD,0,D1_pwm125_grab5
7374,1856,1544,9578,CD,0,D1_pwm125_grab5
7379,-922,-1166,9976,CD,0,D1_pwm125_grab5
7384,1078,-556,11328,CD,0,D1_pwm125_grab5
7390,98,-146,10708,CD,0,D1_pwm125_grab5
7394,138,-316,11064,CD,0,D1_pwm125_grab5
7399,924,-1862,10058,CD,0,D1_pwm125_grab5
7404,1030,1520,11380,CD,0,D1_pwm125_grab5
7409,538,-1058,9864,CD,0,D1_pwm125_grab5
7414,1064,-118,10576,CD,0,D1_pwm125_grab5
7419,-1052,672,9690,CD,0,D1_pwm125_grab5
7424,-240,486,9648,CD,0,D1_pwm125_grab5
7430,-212,-758,9884,CD,0,D1_pwm125_grab5
7434,-1418,-1430,9014,CD,0,D1_pwm125_grab5
7440,2174,1606,10766,CD,0,D1_pwm125_grab5
7444,-606,-1886,10138,CD,0,D1_pwm125_grab5
7449,-3642,-616,10472,CD,0,D1_pwm125_grab5
7455,398,396,11098,CD,0,D1_pwm125_grab5
7459,1260,-356,11304,CD,0,D1_pwm125_grab5
7465,112,-142,10460,CD,0,D1_pwm125_grab5
7474,126,122,10060,CD,0,D1_pwm125_grab5
7479,-778,-2786,8070,CD,0,D1_pwm125_grab5
7484,2270,1186,10582,CD,0,D1_pwm125_grab5
7489,2786,1062,11002,CD,0,D1_pwm125_grab5
7494,-2268,-1828,9026,CD,0,D1_pwm125_grab5
7499,-394,394,9472,CD,0,D1_pwm125_grab5
7504,-256,-720,10082,CD,0,D1_pwm125_grab5
7511,-1770,-1422,9424,CD,0,D1_pwm125_grab5
7515,2352,1410,10494,CD,0,D1_pwm125_grab5
7520,-666,92,11024,CD,0,D1_pwm125_grab5
7530,684,432,11352,CD,0,D1_pwm125_grab5
7536,1318,-192,11080,CD,0,D1_pwm125_grab5
7540,-24,-190,10500,CD,0,D1_pwm125_grab5
7546,858,90,11030,CD,0,D1_pwm125_grab5
7552,1338,-2052,9266,CD,0,D1_pwm125_grab5
7555,-604,-2782,7972,CD,0,D1_pwm125_grab5
7560,1088,144,9198,CD,0,D1_pwm125_grab5
7566,2984,1064,10550,CD,0,D1_pwm125_grab5
7570,-2384,-1760,9044,CD,0,D1_pwm125_grab5
7575,-360,188,9726,CD,0,D1_pwm125_grab5
7580,-928,-684,10104,CD,0,D1_pwm125_grab5
7586,-1946,-1606,9392,CD,0,D1_pwm125_grab5
7590,2420,1410,10650,CD,0,D1_pwm125_grab5
7596,1224,1352,11446,CD,0,D1_pwm125_grab5
7600,1332,-650,10178,CD,0,D1_pwm125_grab5
7605,1238,38,9910,CD,0,D1_pwm125_grab5
7610,1818,1766,10504,CD,0,D1_pwm125_grab5
7615,1622,-730,9462,CD,0,D1_pwm125_grab5
7620,5334,1034,10032,CD,0,D1_pwm125_grab5
7625,254,334,10662,CD,0,D1_pwm125_grab5
7630,-770,-2640,8266,CD,0,D1_pwm125_grab5
7636,532,-364,9404,CD,0,D1_pwm125_grab5
7646,112,-300,10124,CD,0,D1_pwm125_grab5
7650,-486,-1058,9726,CD,0,D1_pwm125_grab5
7655,-1404,320,10940,CD,0,D1_pwm125_grab5
7661,-1482,-1570,10546,CD,0,D1_pwm125_grab5
7666,2106,-1630,9234,CD,0,D1_pwm125_grab5
7670,1658,1052,11488,CD,0,D1_pwm125_grab5
7675,1710,24,10766,CD,0,D1_pwm125_grab5
7680,2830,1404,10220,CD,0,D1_pwm125_grab5
7685,-1724,-1738,9070,CD,0,D1_pwm125_grab5
7690,540,436,10738,CD,0,D1_pwm125_grab5
7696,2362,-780,10050,CD,0,D1_pwm125_grab5
7700,-1144,-496,9508,CD,0,D1_pwm125_grab5
7705,782,704,11436,CD,0,D1_pwm125_grab5
7711,-1272,-1386,10018,CD,0,D1_pwm125_grab5
7720,776,412,10910,CD,0,D1_pwm125_grab5
7726,560,1606,10276,CD,0,D1_pwm125_grab5
7730,760,-716,9970,CD,0,D1_pwm125_grab5
7735,3702,1126,10620,CD,0,D1_pwm125_grab5
7741,786,-810,9314,CD,0,D1_pwm125_grab5
7746,-544,-2586,8282,CD,0,D1_pwm125_grab5
7751,1488,1086,9984,CD,0,D1_pwm125_grab5
7756,2858,1530,9506,CD,0,D1_pwm125_grab5
7760,-1238,-1214,9326,CD,0,D1_pwm125_grab5
7766,-466,-676,9894,CD,0,D1_pwm125_grab5
7771,552,-966,9818,CD,0,D1_pwm125_grab5
7777,-1248,-1058,9302,CD,0,D1_pwm125_grab5
7781,1736,1454,11180,CD,0,D1_pwm125_grab5
7786,-1442,-776,10326,CD,0,D1_pwm125_grab5
7796,722,228,10192,CD,0,D1_pwm125_grab5
7802,1332,1350,9772,CD,0,D1_pwm125_grab5
7808,74,36,10540,CD,0,D1_pwm125_grab5
7812,5044,1374,10480,CD,0,D1_pwm125_grab5
7816,282,102,9754,CD,0,D1_pwm125_grab5
7822,-998,-2760,8162,CD,0,D1_pwm125_grab5
7826,978,178,9722,CD,0,D1_pwm125_grab5
7831,1678,1258,9550,CD,1,D1_pwm125_grab5
7836,-782,-734,10026,CD,1,D1_pwm125_grab5
7841,-610,-798,9894,CD,1,D1_pwm125_grab5
7847,-2054,258,10454,CD,1,D1_pwm125_grab5
7851,-1878,-2060,10188,CD,1,D1_pwm125_grab5
7857,2134,-740,10158,CD,1,D1_pwm125_grab5
7861,1360,1486,11090,CD,1,D1_pwm125_grab5
7867,1198,-720,9640,CD,1,D1_pwm125_grab5
7871,1874,338,10844,CD,1,D1_pwm125_grab5
7877,-1582,-316,9504,CD,1,D1_pwm125_grab5
7881,464,328,10370,CD,1,D1_pwm125_grab5
7886,3224,-654,9998,CD,1,D1_pwm125_grab5
7892,-82,590,10816,CD,1,D1_pwm125_grab5
7897,286,314,10908,CD,1,D1_pwm125_grab5
7901,-1446,-1824,10720,CD,1,D1_pwm125_grab5
7911,624,276,10794,CD,1,D1_pwm125_grab5
7917,1080,522,10806,CD,1,D1_pwm125_grab5
7921,708,-510,10106,CD,1,D1_pwm125_grab5
7927,3318,942,10638,CD,1,D1_pwm125_grab5
7932,1802,-1990,9428,CD,1,D1_pwm125_grab5
7936,-232,-2494,8244,CD,1,D1_pwm125_grab5
7941,1496,930,9196,CD,1,D1_pwm125_grab5
7947,1940,1354,9726,CD,1,D1_pwm125_grab5
7951,-1232,-1268,9834,CD,1,D1_pwm125_grab5
7956,-450,-440,10058,CD,1,D1_pwm125_grab5
7961,-1520,-82,10692,CD,1,D1_pwm125_grab5
7966,-1708,-2070,9354,CD,1,D1_pwm125_grab5
7972,1992,1278,11062,CD,1,D1_pwm125_grab5
7976,-582,-450,10714,CD,1,D1_pwm125_grab5
7981,798,-992,9960,CD,1,D1_pwm125_grab5
7986,1200,278,10566,CD,1,D1_pwm125_grab5
7992,-1144,238,9578,CD,1,D1_pwm125_grab5
7996,968,-38,10988,CD,1,D1_pwm125_grab5
8001,3874,-352,10076,CD,1,D1_pwm125_grab5
8007,-956,268,10066,CD,1,D1_pwm125_grab5
8012,-812,-2842,8166,CD,1,D1_pwm125_grab5
8016,414,-194,9642,CD,1,D1_pwm125_grab5
8023,44,744,9668,CD,1,D1_pwm125_grab5
8027,126,-194,10196,CD,1,D1_pwm125_grab5
8033,-264,-994,9906,CD,1,D1_pwm125_grab5
8038,-1144,282,10950,CD,1,D1_pwm125_grab5
8042,-1066,-1494,10546,CD,1,D1_pwm125_grab5
8048,1728,-1782,9178,CD,1,D1_pwm125_grab5
8053,866,1298,10862,CD,1,D1_pwm125_grab5
8057,-988,-1848,9622,CD,1,D1_pwm125_grab5
8062,1476,188,10380,CD,1,D1_pwm125_grab5
8068,-2068,-980,10074,CD,1,D1_pwm125_grab5
8072,166,360,10180,CD,1,D1_pwm125_grab5
8077,208,-1130,9814,CD,1,D1_pwm125_grab5
8082,-1434,-1098,9246,CD,1,D1_pwm125_grab5
8087,2038,1472,11306,CD,1,D1_pwm125_grab5
8093,-1038,-1662,10328,CD,1,D1_pwm125_grab5
8097,-3484,-622,9966,CD,1,D1_pwm125_grab5
8102,460,184,10926,CD,1,D1_pwm125_grab5
8108,1574,1206,9908,CD,1,D1_pwm125_grab5
8112,1506,-562,9820,CD,1,D1_pwm125_grab5
8122,526,352,9832,CD,1,D1_pwm125_grab5
8127,-1182,-2822,8392,CD,1,D1_pwm125_grab5
8132,2062,1024,10172,CD,1,D1_pwm125_grab5
8137,2016,1324,10420,CD,1,D1_pwm125_grab5
8142,-1874,-1528,9714,CD,1,D1_pwm125_grab5
8147,-480,28,9730,CD,1,D1_pwm125_grab5
8152,-1026,292,10800,CD,1,D1_pwm125_grab5
8158,-1020,-1570,10632,CD,1,D1_pwm125_grab5
8162,1374,-1602,9860,CD,1,D1_pwm125_grab5
8167,1486,772,10614,CD,1,D1_pwm125_grab5
8172,-392,-1396,9692,CD,1,D1_pwm125_grab5
8177,1080,266,10392,CD,1,D1_pwm125_grab5
8183,-406,882,9618,CD,1,D1_pwm125_grab5
8187,1276,-200,10754,CD,1,D1_pwm125_grab5
8193,-34,-1084,9626,CD,1,D1_pwm125_grab5
8198,-1424,-1062,9262,CD,1,D1_pwm125_grab5
8202,2156,1590,11010,CD,1,D1_pwm125_grab5
8207,-1040,-496,10508,CD,1,D1_pwm125_grab5
8212,-4142,-844,10360,CD,1,D1_pwm125_grab5
8218,412,58,11066,CD,1,D1_pwm125_grab5
8223,1290,-2,11092,CD,1,D1_pwm125_grab5
8227,380,40,10260,CD,1,D1_pwm125_grab5
8233,2166,402,10836,CD,1,D1_pwm125_grab5
8237,16,472,10494,CD,1,D1_pwm125_grab5
8242,-678,-2874,8482,CD,1,D1_pwm125_grab5
8247,58,-700,9590,CD,1,D1_pwm125_grab5
8252,-1128,304,10040,CD,1,D1_pwm125_grab5
8257,-1308,-1224,9218,CD,1,D1_pwm125_grab5
8262,-484,-256,9754,CD,1,D1_pwm125_grab5
8267,-934,-480,10608,CD,1,D1_pwm125_grab5
8273,-2174,-2064,9690,CD,1,D1_pwm125_grab5
8279,2502,460,10062,CD,1,D1_pwm125_grab5
8284,1552,1570,11672,CD,1,D1_pwm125_grab5
8288,110,-1134,10220,CD,1,D1_pwm125_grab5
8294,858,138,10346,CD,1,D1_pwm125_grab5
8299,1530,1016,9868,CD,1,D1_pwm125_grab5
8304,1478,-460,9848,CD,1,D1_pwm125_grab5
8308,5476,1398,10326,CD,1,D1_pwm125_grab5
8313,578,264,9834,CD,1,D1_pwm125_grab5
8318,-1208,-2934,8386,CD,1,D1_pwm125_grab5
8324,-1656,-1744,9814,CD,1,D1_pwm125_grab5
8328,-4724,-1760,9782,CD,1,D1_pwm125_grab5
8334,-42,-60,10112,CD,1,D1_pwm125_grab5
8338,120,-1020,10304,CD,1,D1_pwm125_grab5
8343,-850,226,10902,CD,1,D1_pwm125_grab5
8349,-804,-1528,10664,CD,1,D1_pwm125_grab5
8353,1308,-1674,9860,CD,1,D1_pwm125_grab5
8358,1356,758,10474,CD,1,D1_pwm125_grab5
8363,1260,930,9946,CD,1,D1_pwm125_grab5
8368,2114,1136,9484,CD,1,D1_pwm125_grab5
8374,-1030,-768,9846,CD,1,D1_pwm125_grab5
8378,-322,352,9652,CD,1,D1_pwm125_grab5
8383,-548,-1112,9538,CD,1,D1_pwm125_grab5
8388,-1672,-1390,9214,CD,1,D1_pwm125_grab5
8393,2424,1868,10860,CD,1,D1_pwm125_grab5
8398,-416,-6,10564,CD,1,D1_pwm125_grab5
8404,-2400,-1808,9246,CD,1,D1_pwm125_grab5
8409,1994,506,10746,CD,1,D1_pwm125_grab5
8413,-1458,-444,9580,CD,1,D1_pwm125_grab5
8418,1528,-358,10232,CD,1,D1_pwm125_grab5
8424,5196,1060,10148,CD,1,D1_pwm125_grab5
8428,-94,742,10668,CD,1,D1_pwm125_grab5
8433,-224,-2412,9576,CD,1,D1_pwm125_grab5
8438,-712,-1292,9670,CD,1,D1_pwm125_grab5
8443,-3166,-542,10344,CD,1,D1_pwm125_grab5
8449,830,76,10248,CD,1,D1_pwm125_grab5
8453,1206,986,9968,CD,1,D1_pwm125_grab5
8459,106,252,10614,CD,1,D1_pwm125_grab5
8463,1558,-136,10614,CD,1,D1_pwm125_grab5
8468,960,-2080,9578,CD,1,D1_pwm125_grab5
8474,346,-1228,9350,CD,1,D1_pwm125_grab5
8478,1852,1152,9990,CD,1,D1_pwm125_grab5
8484,2258,1224,10006,CD,1,D1_pwm125_grab5
8488,-1370,-1084,9326,CD,1,D1_pwm125_grab5
8493,266,-594,10316,CD,1,D1_pwm125_grab5
8498,-1000,-782,10346,CD,1,D1_pwm125_grab5
8503,-2324,-2004,9778,CD,1,D1_pwm125_grab5
8509,2430,690,10270,CD,1,D1_pwm125_grab5
8513,1796,1536,11586,CD,1,D1_pwm125_grab5
8518,-16,-998,10312,CD,1,D1_pwm125_grab5
8524,1552,288,10556,CD,1,D1_pwm125_grab5
8528,-1108,378,9836,CD,1,D1_pwm125_grab5
8535,720,-190,10362,CD,1,D1_pwm125_grab5
8544,410,502,10020,CD,1,D1_pwm125_grab5
8549,-992,-2788,8830,CD,1,D1_pwm125_grab5
8554,-328,-872,10084,CD,1,D1_pwm125_grab5
8559,-1610,-12,10072,CD,1,D1_pwm125_grab5
8564,-34,66,10580,CD,1,D1_pwm125_grab5
8570,648,-672,10938,CD,1,D1_pwm125_grab5
8574,-70,262,10856,CD,1,D1_pwm125_grab5
8580,616,-922,10648,CD,1,D1_pwm125_grab5
8585,840,-2020,9988,CD,1,D1_pwm125_grab5
8590,774,-436,9596,CD,1,D1_pwm125_grab5
8595,1914,752,9772,CD,1,D1_pwm125_grab5
8600,2074,1248,10648,CD,1,D1_pwm125_grab5
8604,-1514,-1294,9386,CD,1,D1_pwm125_grab5
8609,-528,158,9634,CD,1,D1_pwm125_grab5
8614,-732,-1048,10042,CD,1,D1_pwm125_grab5
8619,-1998,-1806,9362,CD,1,D1_pwm125_grab5
8625,2298,1122,10234,CD,1,D1_pwm125_grab5
8629,1322,1254,11398,CD,1,D1_pwm125_grab5
8634,-30,-1010,10230,CD,1,D1_pwm125_grab5
8639,1330,176,10422,CD,1,D1_pwm125_grab5
8645,-880,512,9840,CD,1,D1_pwm125_grab5
8649,1140,-250,10722,CD,1,D1_pwm125_grab5
8655,2990,-40,10316,CD,1,D1_pwm125_grab5
8660,630,-76,9968,CD,1,D1_pwm125_grab5
8665,668,-634,10870,CD,1,D1_pwm125_grab5
8670,-1736,-1714,9918,CD,1,D1_pwm125_grab5
8680,498,72,11052,CD,1,D1_pwm125_grab5
8685,1206,428,10134,CD,1,D1_pwm125_grab5
8690,1020,-104,9982,CD,1,D1_pwm125_grab5
8695,4634,1282,10296,CD,1,D1_pwm125_grab5
8699,794,-1836,9556,CD,1,D1_pwm125_grab5
8709,984,642,10168,CD,1,D1_pwm125_grab5
8715,748,754,9616,CD,1,D1_pwm125_grab5
8719,-344,-280,9900,CD,1,D1_pwm125_grab5
8724,-180,-632,10148,CD,1,D1_pwm125_grab5
8730,-882,-60,11098,CD,1,D1_pwm125_grab5
8734,-978,-1772,10476,CD,1,D1_pwm125_grab5
8739,2340,1836,10728,CD,1,D1_pwm125_grab5
8745,996,894,10864,CD,1,D1_pwm125_grab5
8749,1816,210,10432,CD,1,D1_pwm125_grab5
8755,2024,870,10876,CD,1,D1_pwm125_grab5
8759,-1604,-1030,9716,CD,1,D1_pwm125_grab5
8764,-432,232,9604,CD,1,D1_pwm125_grab5
8770,-644,-1190,9568,CD,1,D1_pwm125_grab5
8774,-1664,-1396,9378,CD,1,D1_pwm125_grab5
8779,452,-1024,10564,CD,1,D1_pwm125_grab5
8785,-1648,-1858,10312,CD,1,D1_pwm125_grab5
8795,380,32,10742,CD,1,D1_pwm125_grab5
8800,1270,410,10270,CD,1,D1_pwm125_grab5
8805,1234,-58,9800,CD,1,D1_pwm125_grab5
8810,4532,1236,10412,CD,1,D1_pwm125_grab5
8816,444,-946,10234,CD,1,D1_pwm125_grab5
8820,1024,4,10226,CD,1,D1_pwm125_grab5
8825,1992,858,10684,CD,1,D1_pwm125_grab5
8832,1874,1218,10410,CD,1,D1_pwm125_grab5
8835,0,-154,10114,CD,1,D1_pwm125_grab5
8840,4,-476,10200,CD,1,D1_pwm125_grab5
8846,-522,-46,11200,CD,1,D1_pwm125_grab5
8850,-460,-1408,10570,CD,1,D1_pwm125_grab5
8856,1108,-1560,9274,CD,1,D1_pwm125_grab5
8860,1610,1352,10968,CD,1,D1_pwm125_grab5
8865,104,-1088,9710,CD,1,D1_pwm125_grab5
8871,1808,274,10470,CD,1,D1_pwm125_grab5
8875,-1766,-1072,10028,CD,1,D1_pwm125_grab5
8881,-440,158,9794,CD,1,D1_pwm125_grab5
8885,-1290,-1366,9630,CD,1,D1_pwm125_grab5
8891,-1958,-1782,9302,CD,1,D1_pwm125_grab5
8895,2416,1936,10960,CD,1,D1_pwm125_grab5
8900,-1866,-1884,10662,CD,1,D1_pwm125_grab5
8905,-3566,-1686,9800,CD,1,D1_pwm125_grab5
8911,508,36,10388,CD,1,D1_pwm125_grab5
8916,1160,512,10014,CD,1,D1_pwm125_grab5
8920,862,-340,10660,CD,1,D1_pwm125_grab5
8925,3344,378,10344,CD,1,D1_pwm125_grab5
8930,-652,582,10152,CD,1,D1_pwm125_grab5
8935,322,-886,10580,CD,1,D1_pwm125_grab5
8941,-1822,-1978,10564,CD,1,D1_pwm125_grab5
8946,-1576,-138,9908,CD,1,D1_pwm125_grab5
8950,264,84,10802,CD,1,D1_pwm125_grab5
8955,676,-478,10546,CD,1,D1_pwm125_grab5
8961,1378,132,9758,CD,1,D1_pwm125_grab5
8966,4686,1158,10312,CD,1,D1_pwm125_grab5
8970,210,-660,10508,CD,1,D1_pwm125_grab5
8981,380,-118,9424,CD,1,D1_pwm125_grab5
8985,1730,1254,10152,CD,1,D1_pwm125_grab5
8990,-1364,-992,9824,CD,1,D1_pwm125_grab5
