tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
7216,16432,-1160,28404,SC,0,V_pwm200_grab5
7271,-11924,8284,-4900,SC,0,V_pwm200_grab5
7282,17556,488,18112,SC,0,V_pwm200_grab5
7296,-2348,10652,-19480,SC,0,V_pwm200_grab5
7306,18020,-1884,29880,SC,0,V_pwm200_grab5
7351,18772,-388,19556,SC,0,V_pwm200_grab5
7387,18192,-3336,-19960,SC,0,V_pwm200_grab5
7413,-9536,13456,-5560,SC,0,V_pwm200_grab5
7424,20100,-4892,-18408,SC,0,V_pwm200_grab5
7448,13408,4095,-1,SC,0,V_pwm200_grab5
7462,18348,152,24736,SC,0,V_pwm200_grab5
7517,-5220,8756,-9304,SC,0,V_pwm200_grab5
7527,18164,-356,-20392,SC,0,V_pwm200_grab5
7553,15532,-120,-29340,SC,0,V_pwm200_grab5
7557,-708,6944,-20772,SC,0,V_pwm200_grab5
7567,20340,564,3728,SC,0,V_pwm200_grab5
7593,-11080,11772,-2948,SC,0,V_pwm200_grab5
7798,20808,-940,5956,SC,0,V_pwm200_grab5
7828,16635,24075,21247,SC,0,V_pwm200_grab5
7838,20324,1760,31800,SC,1,V_pwm200_grab5
7854,-12784,12244,128,SC,1,V_pwm200_grab5
7863,19992,-2652,-22416,SC,1,V_pwm200_grab5
7905,-744,8052,-17300,SC,1,V_pwm200_grab5
7914,21272,-1676,-2664,SC,1,V_pwm200_grab5
7939,22320,284,2560,SC,1,V_pwm200_grab5
7955,19676,1700,23168,SC,1,V_pwm200_grab5
7979,16387,16889,-30975,SC,1,V_pwm200_grab5
7995,21840,-2561,-1,SC,1,V_pwm200_grab5
8025,-22948,10712,19592,SC,1,V_pwm200_grab5
8040,2240,6212,-20952,SC,1,V_pwm200_grab5
8055,-18136,11572,13552,SC,1,V_pwm200_grab5
8085,22168,652,-18168,SC,1,V_pwm200_grab5
8094,9215,-1,-1,SC,1,V_pwm200_grab5
8100,24576,14335,-1,SC,1,V_pwm200_grab5
8160,16634,8205,6654,SC,1,V_pwm200_grab5
8166,23876,-220,27788,SC,1,V_pwm200_grab5
8210,-2516,9396,-10200,SC,1,V_pwm200_grab5
8255,22304,308,-3752,SC,1,V_pwm200_grab5
8300,-25460,12476,22928,SC,1,V_pwm200_grab5
8331,24076,32,11840,SC,1,V_pwm200_grab5
8346,22036,-1120,-12476,SC,1,V_pwm200_grab5
8376,11060,6092,-30592,SC,1,V_pwm200_grab5
8385,22308,-968,-11688,SC,1,V_pwm200_grab5
8390,4268,6684,-22412,SC,1,V_pwm200_grab5
8400,20224,-3040,-23184,SC,1,V_pwm200_grab5
8416,21020,-3536,-31504,SC,1,V_pwm200_grab5
8456,20100,2236,-12436,SC,1,V_pwm200_grab5
8461,3056,7228,-23948,SC,1,V_pwm200_grab5
8472,21020,-2092,-21664,SC,1,V_pwm200_grab5
8477,-2004,8364,-19596,SC,1,V_pwm200_grab5
8487,18192,-1164,-31456,SC,1,V_pwm200_grab5
8502,-29808,11552,29564,SC,1,V_pwm200_grab5
8517,6028,7256,-28000,SC,1,V_pwm200_grab5
8526,4,-11526,27393,SC,1,V_pwm200_grab5
8531,6204,5032,-30464,SC,1,V_pwm200_grab5
8541,251,5133,24063,SC,1,V_pwm200_grab5
8556,12538,-28914,17663,SC,1,V_pwm200_grab5
8567,19264,-2828,-13136,SC,1,V_pwm200_grab5
8572,7232,6960,-27137,SC,1,V_pwm200_grab5
8597,-544,7376,-16100,SC,1,V_pwm200_grab5
8606,18360,1384,-72,SC,1,V_pwm200_grab5
8622,-28484,10896,32444,SC,1,V_pwm200_grab5
8682,15588,-2108,-23384,SC,1,V_pwm200_grab5
8697,8192,-28676,-5376,SC,1,V_pwm200_grab5
8702,17977,-1,-1,SC,1,V_pwm200_grab5
8708,18464,68,2320,SC,1,V_pwm200_grab5
8768,15636,-4956,-32112,SC,1,V_pwm200_grab5
8772,2252,8116,-26568,SC,1,V_pwm200_grab5
8782,16660,-1324,28552,SC,1,V_pwm200_grab5
8827,17588,-1648,-13480,SC,1,V_pwm200_grab5
8852,16556,-2764,-26200,SC,1,V_pwm200_grab5
8897,18448,-1456,-11440,SC,1,V_pwm200_grab5
8933,16600,-2660,10924,SC,1,V_pwm200_grab5
8941,16600,-2660,10924,SC,1,V_pwm200_grab5
8968,-360,6372,-24780,SC,1,V_pwm200_grab5
8973,-3846,-1783,13822,SC,1,V_pwm200_grab5
8978,-3846,-1783,13822,SC,1,V_pwm200_grab5
8998,14976,-3948,-19328,SC,1,V_pwm200_grab5
9014,-19616,10732,7672,SC,1,V_pwm200_grab5
9024,16484,-132,-4692,SC,1,V_pwm200_grab5
9058,-2500,10360,-20288,SC,1,V_pwm200_grab5
9123,1460,6496,-25612,SC,1,V_pwm200_grab5
9224,19800,-244,5112,SC,1,V_pwm200_grab5
9400,-7988,10345,-1,SC,1,V_pwm200_grab5
9409,19488,796,-28124,SC,1,V_pwm200_grab5
9450,-25588,12144,20336,SC,1,V_pwm200_grab5
9476,-7252,12908,-10540,SC,1,V_pwm200_grab5
9485,20832,-3880,9688,SC,1,V_pwm200_grab5
9506,511,-1,-1,SC,1,V_pwm200_grab5
9511,-11792,11264,-5888,SC,1,V_pwm200_grab5
9565,-112,10380,-27420,SC,1,V_pwm200_grab5
9586,253,14345,-1281,SC,1,V_pwm200_grab5
9610,13416,-48,22740,SC,1,V_pwm200_grab5
9620,-4060,13956,-21740,SC,1,V_pwm200_grab5
9630,14056,-5088,32168,SC,1,V_pwm200_grab5
9640,1480,11724,-26840,SC,1,V_pwm200_grab5
9665,13840,256,24832,SC,1,V_pwm200_grab5
9670,13840,256,24832,SC,1,V_pwm200_grab5
9675,64,13616,-28728,SC,1,V_pwm200_grab5
9696,10732,8191,-1,SC,1,V_pwm200_grab5
9702,-10920,8544,-4700,SC,1,V_pwm200_grab5
9716,13956,-1068,5736,SC,1,V_pwm200_grab5
9792,15928,992,-31684,SC,1,V_pwm200_grab5
9876,-6708,7396,3660,SC,1,V_pwm200_grab5
9882,16084,-1368,11640,SC,1,V_pwm200_grab5
9972,15700,-2000,-31320,SC,1,V_pwm200_grab5
9982,-8084,9504,-12020,SC,1,V_pwm200_grab5
9992,-4672,10788,-25120,SC,1,V_pwm200_grab5
10007,16896,-3452,-24560,SC,1,V_pwm200_grab5
10017,-7208,12032,-16996,SC,1,V_pwm200_grab5
10028,-1804,8696,-29476,SC,1,V_pwm200_grab5
10082,13268,-752,-24484,SC,1,V_pwm200_grab5
10117,16480,496,-13472,SC,1,V_pwm200_grab5
10127,-1568,11688,-28268,SC,1,V_pwm200_grab5
10213,18580,1580,-8816,SC,1,V_pwm200_grab5
10224,-1408,9912,-26788,SC,1,V_pwm200_grab5
10238,11552,-4256,-28548,SC,1,V_pwm200_grab5
10248,17324,-1804,-8432,SC,1,V_pwm200_grab5
10259,-6832,9516,-17576,SC,1,V_pwm200_grab5
10273,14616,-1104,12652,SC,1,V_pwm200_grab5
10283,14220,-5468,24740,SC,1,V_pwm200_grab5
10293,4516,11328,-32655,SC,1,V_pwm200_grab5
10308,13100,-344,32620,SC,1,V_pwm200_grab5
10344,12392,-500,-22736,SC,1,V_pwm200_grab5
10379,15236,-5264,9236,SC,1,V_pwm200_grab5
10459,15636,676,25080,SC,1,V_pwm200_grab5
10469,-1140,9172,-26788,SC,1,V_pwm200_grab5
10574,12292,-7686,23041,SC,1,V_pwm200_grab5
10640,16196,-3492,-1436,SC,1,V_pwm200_grab5
10644,8195,-19455,8705,SC,1,V_pwm200_grab5
10650,-14340,8344,-3460,SC,1,V_pwm200_grab5
10715,15096,-1880,31704,SC,1,V_pwm200_grab5
10741,15308,-5852,-3504,SC,1,V_pwm200_grab5
10981,-5008,9796,-19040,SC,1,V_pwm200_grab5
11002,-1396,9964,-22880,SC,1,V_pwm200_grab5
11022,16536,-472,27132,SC,1,V_pwm200_grab5
11042,18668,-4068,25952,SC,1,V_pwm200_grab5
11052,16920,-512,-18408,SC,1,V_pwm200_grab5
11126,3668,5744,-31988,SC,1,V_pwm200_grab5
11137,-16536,9568,2204,SC,1,V_pwm200_grab5
11146,14352,-360,24264,SC,1,V_pwm200_grab5
11167,18468,-5888,-1424,SC,1,V_pwm200_grab5
11181,-2292,7136,-16884,SC,1,V_pwm200_grab5
11201,-13620,14288,-2552,SC,1,V_pwm200_grab5
11211,18420,-3168,24180,SC,1,V_pwm200_grab5
11233,16164,-1104,2047,SC,1,V_pwm200_grab5
11287,2636,8284,-26272,SC,1,V_pwm200_grab5
11308,19040,-712,9020,SC,1,V_pwm200_grab5
11352,14308,-3144,31564,SC,1,V_pwm200_grab5
11372,15568,-2280,11552,SC,1,V_pwm200_grab5
11437,-2040,7204,-24268,SC,1,V_pwm200_grab5
11457,-4668,9924,-21356,SC,1,V_pwm200_grab5
11478,-4512,12272,-19012,SC,1,V_pwm200_grab5
11499,-2868,11124,-17860,SC,1,V_pwm200_grab5
11518,-6092,9824,-12060,SC,1,V_pwm200_grab5
11539,16596,-3084,828,SC,1,V_pwm200_grab5
11559,15668,-3684,-18000,SC,1,V_pwm200_grab5
11604,15972,-1608,3884,SC,1,V_pwm200_grab5
11613,17732,-4688,19908,SC,1,V_pwm200_grab5
11633,18260,-2972,-16392,SC,1,V_pwm200_grab5
11658,14132,632,31548,SC,1,V_pwm200_grab5
11679,15216,-376,3612,SC,1,V_pwm200_grab5
11698,19500,-24514,-28658,SC,1,V_pwm200_grab5
11814,8192,-31235,-16384,SC,1,V_pwm200_grab5
11874,17120,-1764,12568,SC,1,V_pwm200_grab5
11894,16128,-3840,7272,SC,1,V_pwm200_grab5
11909,7836,6956,-32104,SC,1,V_pwm200_grab5
11929,6736,6824,-31160,SC,1,V_pwm200_grab5
11960,-13560,14056,-6160,SC,1,V_pwm200_grab5
12011,16604,768,25804,SC,1,V_pwm200_grab5
12032,17316,552,15792,SC,1,V_pwm200_grab5
12040,12612,-3148,-32384,SC,1,V_pwm200_grab5
12145,8441,-5364,12287,SC,1,V_pwm200_grab5
12156,16340,-956,13916,SC,1,V_pwm200_grab5
12201,15844,-2168,21860,SC,1,V_pwm200_grab5
12231,17612,100,-15880,SC,1,V_pwm200_grab5
12257,-5656,9908,-12408,SC,1,V_pwm200_grab5
12267,17096,1080,28408,SC,1,V_pwm200_grab5
12288,14916,-3100,-30592,SC,1,V_pwm200_grab5
12306,16631,-28666,-20737,SC,1,V_pwm200_grab5
12357,17612,192,2160,SC,1,V_pwm200_grab5
12366,8441,-20980,19198,SC,1,V_pwm200_grab5
12406,3696,6856,-25644,SC,1,V_pwm200_grab5
12547,17124,-1344,15404,SC,1,V_pwm200_grab5
12567,15436,-2884,-29668,SC,1,V_pwm200_grab5
12622,-2660,10436,-21644,SC,1,V_pwm200_grab5
12642,17056,-3528,-9184,SC,1,V_pwm200_grab5
12668,-1680,7260,-22556,SC,2,V_pwm200_grab5
12687,17572,-3540,-11392,SC,2,V_pwm200_grab5
12732,16272,352,31120,SC,2,V_pwm200_grab5
12753,15552,-1772,-20768,SC,2,V_pwm200_grab5
12779,-2208,10908,-17776,SC,2,V_pwm200_grab5
12853,-11932,12584,-4108,SC,2,V_pwm200_grab5
12863,15880,-2908,24504,SC,2,V_pwm200_grab5
12878,-3846,-3069,-12289,SC,2,V_pwm200_grab5
12884,18164,-2636,1560,SC,2,V_pwm200_grab5
12893,16388,-15876,25346,SC,2,V_pwm200_grab5
12949,-2708,7820,-24372,SC,2,V_pwm200_grab5
12968,-7080,12720,-17504,SC,2,V_pwm200_grab5
12988,13312,-2208,15044,SC,2,V_pwm200_grab5
13009,14296,644,12440,SC,2,V_pwm200_grab5
13030,14260,-2116,9968,SC,2,V_pwm200_grab5
13049,8196,-23303,5890,SC,2,V_pwm200_grab5
13064,8124,6604,-32132,SC,2,V_pwm200_grab5
13074,13817,-1,-1,SC,2,V_pwm200_grab5
13084,4644,5448,-32440,SC,2,V_pwm200_grab5
13115,-1116,11504,-18788,SC,2,V_pwm200_grab5
13134,2908,7028,-27912,SC,2,V_pwm200_grab5
13144,-3844,-4856,-10497,SC,2,V_pwm200_grab5
13164,1156,10284,-29352,SC,2,V_pwm200_grab5
13179,16140,-3156,-20032,SC,2,V_pwm200_grab5
13209,13992,1188,15460,SC,2,V_pwm200_grab5
13250,3564,9936,-26808,SC,2,V_pwm200_grab5
13281,-3073,-1,-1,SC,2,V_pwm200_grab5
13285,15932,-2156,-7040,SC,2,V_pwm200_grab5
13340,14880,-1684,17004,SC,2,V_pwm200_grab5
13351,-6692,13816,-12660,SC,2,V_pwm200_grab5
13361,-7616,10368,-8448,SC,2,V_pwm200_grab5
13396,15636,-1324,-25360,SC,2,V_pwm200_grab5
13406,12516,16,-24712,SC,2,V_pwm200_grab5
13415,3072,6888,-32156,SC,2,V_pwm200_grab5
13461,14304,8,7580,SC,2,V_pwm200_grab5
13527,-7200,13932,-22212,SC,2,V_pwm200_grab5
13591,15520,-3836,14400,SC,2,V_pwm200_grab5
13601,-5936,12228,-11936,SC,2,V_pwm200_grab5
13612,-7344,9524,-8412,SC,2,V_pwm200_grab5
13626,14272,2296,-23332,SC,2,V_pwm200_grab5
13682,14680,-2064,-27696,SC,2,V_pwm200_grab5
13756,9076,9971,-1,SC,2,V_pwm200_grab5
13817,12772,-1876,29632,SC,2,V_pwm200_grab5
13827,13860,624,26600,SC,2,V_pwm200_grab5
13837,-1548,10076,-24176,SC,2,V_pwm200_grab5
13882,14072,212,28232,SC,2,V_pwm200_grab5
13907,16228,-2056,8528,SC,2,V_pwm200_grab5
13917,13992,-2196,4452,SC,2,V_pwm200_grab5
13992,12456,-241,-1,SC,2,V_pwm200_grab5
14002,12900,-2580,22036,SC,2,V_pwm200_grab5
14032,-7068,14596,-16528,SC,2,V_pwm200_grab5
14044,15788,-3908,-12572,SC,2,V_pwm200_grab5
14064,14928,-48,-18228,SC,2,V_pwm200_grab5
14118,-6304,9488,-7500,SC,2,V_pwm200_grab5
14173,-6160,10348,-12044,SC,2,V_pwm200_grab5
14184,18092,228,27900,SC,2,V_pwm200_grab5
14274,14708,-2496,1023,SC,2,V_pwm200_grab5
14288,16264,328,29964,SC,2,V_pwm200_grab5
14369,16264,88,19400,SC,2,V_pwm200_grab5
14400,14335,-1,-1,SC,2,V_pwm200_grab5
14424,16284,-2000,28140,SC,2,V_pwm200_grab5
14444,18592,-3044,14260,SC,2,V_pwm200_grab5
14454,12536,-4596,30975,SC,2,V_pwm200_grab5
14499,5948,7032,-31760,SC,2,V_pwm200_grab5
14529,-4544,10448,-19988,SC,2,V_pwm200_grab5
14585,12656,592,29108,SC,2,V_pwm200_grab5
14595,13952,-2144,21288,SC,2,V_pwm200_grab5
14605,-3088,12288,-17348,SC,2,V_pwm200_grab5
14640,-8136,12956,-12224,SC,2,V_pwm200_grab5
14651,14484,-2744,30716,SC,2,V_pwm200_grab5
14690,13412,-4084,-3104,SC,2,V_pwm200_grab5
14700,136,12924,-26556,SC,2,V_pwm200_grab5
14715,16448,960,-13756,SC,2,V_pwm200_grab5
14721,-3200,-1279,-1,SC,2,V_pwm200_grab5
14725,12520,-2080,16864,SC,2,V_pwm200_grab5
14755,16389,-12804,2306,SC,2,V_pwm200_grab5
14765,13448,-420,-24760,SC,2,V_pwm200_grab5
14776,-3248,15328,-25864,SC,2,V_pwm200_grab5
14822,14796,-4608,-860,SC,2,V_pwm200_grab5
14831,4516,12188,-32257,SC,2,V_pwm200_grab5
14848,11824,1164,25444,SC,2,V_pwm200_grab5
14862,12700,1380,-17324,SC,2,V_pwm200_grab5
14871,-2132,11212,-26625,SC,2,V_pwm200_grab5
14912,-11248,10780,-5616,SC,2,V_pwm200_grab5
14936,16616,1352,-15288,SC,2,V_pwm200_grab5
14946,8446,-21497,-512,SC,2,V_pwm200_grab5
14962,12816,-4052,25332,SC,2,V_pwm200_grab5
14997,14700,-4376,-9300,SC,2,V_pwm200_grab5
15006,-8272,11508,-14724,SC,2,V_pwm200_grab5
15041,1672,10416,-30216,SC,2,V_pwm200_grab5
15083,13400,-1636,-29372,SC,2,V_pwm200_grab5
15138,14988,-3144,15040,SC,2,V_pwm200_grab5
15148,13288,100,20368,SC,2,V_pwm200_grab5
15157,-1776,9852,-23556,SC,2,V_pwm200_grab5
15173,13876,-1332,14952,SC,2,V_pwm200_grab5
15182,-3572,13296,-19740,SC,2,V_pwm200_grab5
15192,-5992,10520,-14732,SC,2,V_pwm200_grab5
15237,12080,1620,25520,SC,2,V_pwm200_grab5
15258,13812,-2780,3004,SC,2,V_pwm200_grab5
15277,5276,7584,-30796,SC,2,V_pwm200_grab5
15313,13184,1592,-29844,SC,2,V_pwm200_grab5
15333,13320,-1844,12840,SC,2,V_pwm200_grab5
15343,-17604,13000,-308,SC,2,V_pwm200_grab5
15363,12460,1164,21652,SC,2,V_pwm200_grab5
15374,-16144,15364,2308,SC,2,V_pwm200_grab5
15393,-7376,12336,-5648,SC,2,V_pwm200_grab5
15403,-23132,9344,19276,SC,2,V_pwm200_grab5
15424,-22036,11396,15412,SC,2,V_pwm200_grab5
15433,16428,-464,19168,SC,2,V_pwm200_grab5
15444,-18812,13680,7944,SC,2,V_pwm200_grab5
15463,15776,-4104,-2784,SC,2,V_pwm200_grab5
15473,-24180,7048,20184,SC,2,V_pwm200_grab5
15483,14264,708,20880,SC,2,V_pwm200_grab5
15489,-9649,-1,-1,SC,2,V_pwm200_grab5
15504,-24468,12044,18576,SC,2,V_pwm200_grab5
15514,14184,-4568,26444,SC,2,V_pwm200_grab5
15523,-8068,13552,-13088,SC,2,V_pwm200_grab5
15533,-17624,9656,2644,SC,2,V_pwm200_grab5
15553,2072,6380,-30368,SC,2,V_pwm200_grab5
15568,15208,-4168,-2876,SC,2,V_pwm200_grab5
15584,8372,-7041,-241,SC,2,V_pwm200_grab5
15600,3744,8656,-30216,SC,2,V_pwm200_grab5
15614,12116,3512,-31745,SC,2,V_pwm200_grab5
15644,14912,-3756,-6612,SC,2,V_pwm200_grab5
15684,8447,261,-32512,SC,2,V_pwm200_grab5
15699,15692,96,11532,SC,2,V_pwm200_grab5
15709,15880,-1288,1388,SC,2,V_pwm200_grab5
15896,14847,-1,-1,SC,2,V_pwm200_grab5
15900,14232,-4,22784,SC,2,V_pwm200_grab5
15911,-3456,8496,-20864,SC,2,V_pwm200_grab5
15945,-8444,10696,-8544,SC,2,V_pwm200_grab5
15956,15871,-1,-1,SC,2,V_pwm200_grab5
16015,-16284,13896,3008,SC,2,V_pwm200_grab5
16060,-12286,5629,31745,SC,2,V_pwm200_grab5
16137,-3204,11192,-24028,SC,2,V_pwm200_grab5
16151,15924,136,440,SC,2,V_pwm200_grab5
16156,8084,3929,-1,SC,2,V_pwm200_grab5
16166,-14156,4420,3892,SC,2,V_pwm200_grab5
16176,884,13112,-29708,SC,2,V_pwm200_grab5
16191,11391,-1,-1,SC,2,V_pwm200_grab5
16197,13280,436,-29984,SC,2,V_pwm200_grab5
16266,16634,22023,2304,SC,2,V_pwm200_grab5
16301,17420,-644,27164,SC,2,V_pwm200_grab5
16307,12916,24,-26048,SC,2,V_pwm200_grab5
16342,18684,-2384,11492,SC,2,V_pwm200_grab5
16357,12543,-23549,512,SC,2,V_pwm200_grab5
16362,0,0,0,SC,2,V_pwm200_grab5
16367,-18432,-4420,27908,SC,2,V_pwm200_grab5
16392,-15440,-13647,-1,SC,2,V_pwm200_grab5
16518,-4944,2284,-1952,SC,2,V_pwm200_grab5
16558,-13788,-7760,28432,SC,2,V_pwm200_grab5
16562,-15912,-8216,30840,SC,2,V_pwm200_grab5
16788,-6588,4460,-19252,SC,2,V_pwm200_grab5
16794,-10740,8628,-28672,SC,2,V_pwm200_grab5
16798,-6940,-4944,8524,SC,2,V_pwm200_grab5
16804,-5040,-1068,-5064,SC,2,V_pwm200_grab5
16860,-7636,3236,-24168,SC,2,V_pwm200_grab5
16864,-8240,9328,-31436,SC,2,V_pwm200_grab5
17131,-10624,5976,-6600,SC,2,V_pwm200_grab5
17136,-16660,2816,26208,SC,2,V_pwm200_grab5
17156,-17484,-5020,20864,SC,2,V_pwm200_grab5
17161,-17576,-13007,-1,SC,2,V_pwm200_grab5
17170,2,16640,-30208,SC,2,V_pwm200_grab5
17175,19376,-5028,29512,SC,2,V_pwm200_grab5
17180,8404,7167,-1,SC,2,V_pwm200_grab5
17196,19372,2340,8308,SC,2,V_pwm200_grab5
17215,-8640,10752,-1537,SC,2,V_pwm200_grab5
17256,17392,-264,-27212,SC,2,V_pwm200_grab5
17285,-7252,10108,-20968,SC,2,V_pwm200_grab5
17290,-20016,6352,29916,SC,2,V_pwm200_grab5
17305,18296,-5788,5696,SC,2,V_pwm200_grab5
17336,-16080,10720,6824,SC,2,V_pwm200_grab5
17401,-20608,640,16532,SC,2,V_pwm200_grab5
17411,-3652,10588,-29696,SC,2,V_pwm200_grab5
17456,-17056,8360,14700,SC,2,V_pwm200_grab5
17486,-13064,4620,3024,SC,3,V_pwm200_grab5
17496,888,14008,-32540,SC,3,V_pwm200_grab5
17501,-18180,6256,20396,SC,3,V_pwm200_grab5
17516,14684,2652,-30532,SC,3,V_pwm200_grab5
17531,-17884,6668,13272,SC,3,V_pwm200_grab5
17542,-1732,15872,-28260,SC,3,V_pwm200_grab5
17557,14968,-788,30324,SC,3,V_pwm200_grab5
17571,-2848,11264,-24368,SC,3,V_pwm200_grab5
17601,18116,-1184,-7700,SC,3,V_pwm200_grab5
17627,1,15614,8960,SC,3,V_pwm200_grab5
17632,12784,-3220,-29204,SC,3,V_pwm200_grab5
17673,13308,-6476,18288,SC,3,V_pwm200_grab5
17867,-17468,10396,11952,SC,3,V_pwm200_grab5
17884,17500,-3124,-10092,SC,3,V_pwm200_grab5
17898,-12580,7416,-11556,SC,3,V_pwm200_grab5
17913,18516,-2884,8264,SC,3,V_pwm200_grab5
17928,19800,-92,1204,SC,3,V_pwm200_grab5
17958,17340,-4728,11896,SC,3,V_pwm200_grab5
17983,-8740,10992,-17204,SC,3,V_pwm200_grab5
17998,11424,2047,-1,SC,3,V_pwm200_grab5
18014,19088,-1808,5056,SC,3,V_pwm200_grab5
18028,-9200,13768,-14744,SC,3,V_pwm200_grab5
18044,17428,-5744,6460,SC,3,V_pwm200_grab5
18058,17924,1288,-17504,SC,3,V_pwm200_grab5
18083,13708,-6660,29948,SC,3,V_pwm200_grab5
18098,20188,860,-4716,SC,3,V_pwm200_grab5
18123,12464,-5932,26272,SC,3,V_pwm200_grab5
18140,-8516,8452,-13608,SC,3,V_pwm200_grab5
18149,-12036,-7168,-5633,SC,3,V_pwm200_grab5
18154,19800,768,-15276,SC,3,V_pwm200_grab5
18169,-21992,8760,21452,SC,3,V_pwm200_grab5
18179,-9404,9184,-16212,SC,3,V_pwm200_grab5
18195,19272,1320,-18904,SC,3,V_pwm200_grab5
18204,-2128,10288,-26804,SC,3,V_pwm200_grab5
18219,-19640,8664,8356,SC,3,V_pwm200_grab5
18245,-19564,7416,8360,SC,3,V_pwm200_grab5
18259,16060,-2756,-3048,SC,3,V_pwm200_grab5
18269,14944,-684,23704,SC,3,V_pwm200_grab5
18295,13872,1060,-25164,SC,3,V_pwm200_grab5
18304,19776,-3196,-11216,SC,3,V_pwm200_grab5
18314,-4896,12768,-16568,SC,3,V_pwm200_grab5
18329,16612,356,18352,SC,3,V_pwm200_grab5
18364,15028,-2152,4160,SC,3,V_pwm200_grab5
18375,-5048,8576,-24120,SC,3,V_pwm200_grab5
18390,13952,-1224,27772,SC,3,V_pwm200_grab5
18415,14140,-1800,-29940,SC,3,V_pwm200_grab5
18450,16424,-3064,-4588,SC,3,V_pwm200_grab5
18461,-10552,13136,-12448,SC,3,V_pwm200_grab5
18485,14340,1584,-17912,SC,3,V_pwm200_grab5
18526,2388,7672,-27664,SC,3,V_pwm200_grab5
18621,13612,-4212,32528,SC,3,V_pwm200_grab5
18792,17536,556,4832,SC,3,V_pwm200_grab5
18801,-4068,9736,-20744,SC,3,V_pwm200_grab5
18827,15924,-1780,28564,SC,3,V_pwm200_grab5
18852,14772,620,-18428,SC,3,V_pwm200_grab5
18861,17720,-4140,-408,SC,3,V_pwm200_grab5
18872,-2040,12916,-26404,SC,3,V_pwm200_grab5
18876,-3850,2827,11774,SC,3,V_pwm200_grab5
18913,13592,-3344,15540,SC,3,V_pwm200_grab5
18993,17804,108,-24968,SC,3,V_pwm200_grab5
19003,-852,14720,-28500,SC,3,V_pwm200_grab5
19013,508,-4221,-1,SC,3,V_pwm200_grab5
19087,-5060,13692,-18872,SC,3,V_pwm200_grab5
19117,15924,-2200,-5576,SC,3,V_pwm200_grab5
19132,-10728,10168,-6764,SC,3,V_pwm200_grab5
19148,16928,-752,5188,SC,3,V_pwm200_grab5
19164,-6360,11456,-18472,SC,3,V_pwm200_grab5
19193,-1928,10616,-27988,SC,3,V_pwm200_grab5
19229,8191,-1,-1,SC,3,V_pwm200_grab5
19238,-8532,4600,-10604,SC,3,V_pwm200_grab5
19253,-6904,13756,-19040,SC,3,V_pwm200_grab5
19273,15548,1736,-10484,SC,3,V_pwm200_grab5
19299,-1632,16792,-30512,SC,3,V_pwm200_grab5
19318,18124,-752,11376,SC,3,V_pwm200_grab5
19333,8201,-1,-1,SC,3,V_pwm200_grab5
19348,-13524,1660,-692,SC,3,V_pwm200_grab5
19378,16420,-5744,12392,SC,3,V_pwm200_grab5
19393,-1396,10100,-30484,SC,3,V_pwm200_grab5
19414,16656,-568,-28888,SC,3,V_pwm200_grab5
19444,19296,1424,-22828,SC,3,V_pwm200_grab5
19485,18352,-124,6084,SC,3,V_pwm200_grab5
19514,-12044,14347,15359,SC,3,V_pwm200_grab5
19549,-8712,10920,-9604,SC,3,V_pwm200_grab5
19590,-7948,11128,-12144,SC,3,V_pwm200_grab5
19675,19412,-6272,-4840,SC,3,V_pwm200_grab5
19701,16712,1492,19984,SC,3,V_pwm200_grab5
19715,15252,-3772,-26320,SC,3,V_pwm200_grab5
19725,24826,-25334,-4864,SC,3,V_pwm200_grab5
19756,16320,-3328,-24940,SC,3,V_pwm200_grab5
19766,1124,14392,-31904,SC,3,V_pwm200_grab5
19796,-980,14484,-28336,SC,3,V_pwm200_grab5
19810,-3668,10964,-22856,SC,3,V_pwm200_grab5
19841,15864,-2668,5540,SC,3,V_pwm200_grab5
19870,17056,-1000,10832,SC,3,V_pwm200_grab5
19895,-7152,7588,-14624,SC,3,V_pwm200_grab5
20021,17396,-68,16540,SC,3,V_pwm200_grab5
20046,8194,-16901,26881,SC,3,V_pwm200_grab5
20062,16396,2428,-31588,SC,3,V_pwm200_grab5
20071,-5456,11376,-18433,SC,3,V_pwm200_grab5
20086,17100,-2312,-18808,SC,3,V_pwm200_grab5
20096,16684,-692,24408,SC,3,V_pwm200_grab5
20136,-4236,13816,-23928,SC,3,V_pwm200_grab5
20176,-7332,12384,-17612,SC,3,V_pwm200_grab5
20277,13820,-656,19936,SC,3,V_pwm200_grab5
20317,18688,672,-2716,SC,3,V_pwm200_grab5
20327,1612,12424,-32260,SC,3,V_pwm200_grab5
20342,16656,-2980,8056,SC,3,V_pwm200_grab5
20367,-9076,13604,-11344,SC,3,V_pwm200_grab5
20383,15864,-1544,-31816,SC,3,V_pwm200_grab5
20392,-2604,11144,-21408,SC,3,V_pwm200_grab5
20448,15520,-1224,23676,SC,3,V_pwm200_grab5
20488,15988,-368,-11052,SC,3,V_pwm200_grab5
20498,-1720,13200,-32576,SC,3,V_pwm200_grab5
20514,16016,-2941,-1,SC,3,V_pwm200_grab5
20539,-7868,11960,-18724,SC,3,V_pwm200_grab5
20554,17580,1800,-23264,SC,3,V_pwm200_grab5
20564,-4620,10736,-25212,SC,3,V_pwm200_grab5
20618,-17184,7884,7952,SC,3,V_pwm200_grab5
